datetime,surge,flood_depth
2014-07-02 08:00:00,0.0839574532142858,0.01697414
2014-07-02 08:06:00,0.0839574532142858,0.01697414
2014-07-02 08:12:00,0.0839574532142857,0.01697414
2014-07-02 08:18:00,0.0839574532142853,0.01697414
2014-07-02 08:24:00,0.0839574532142847,0.01697414
2014-07-02 08:30:00,0.0839574532142839,0.01697414
2014-07-02 08:36:00,0.0839574532142831,0.01697414
2014-07-02 08:42:00,0.0839574532142823,0.01697414
2014-07-02 08:48:00,0.0839574532142817,0.01697414
2014-07-02 08:54:00,0.0839574532142811,0.01697414
2014-07-02 09:00:00,0.0839574532142806,0.01697414
2014-07-02 09:06:00,0.0839574532142801,0.01697414
2014-07-02 09:12:00,0.0839574532142798,0.01697414
2014-07-02 09:18:00,0.0839574532142794,0.01697414
2014-07-02 09:24:00,0.0839574532142791,0.01697414
2014-07-02 09:30:00,0.0839574532142787,0.01697414
2014-07-02 09:36:00,0.0839574532142784,0.01697414
2014-07-02 09:42:00,0.0839574532142782,0.01697414
2014-07-02 09:48:00,0.0839574532142779,0.01697414
2014-07-02 09:54:00,0.0839574532142777,0.01697414
2014-07-02 10:00:00,0.0839574532142775,0.01697414
2014-07-02 10:06:00,0.0839574532142773,0.01697414
2014-07-02 10:12:00,0.0839574532142771,0.01697414
2014-07-02 10:18:00,0.0839574532142769,0.01697414
2014-07-02 10:24:00,0.0839574532142767,0.01697414
2014-07-02 10:30:00,0.0839574532142765,0.01697414
2014-07-02 10:36:00,0.0839574532142762,0.01697414
2014-07-02 10:42:00,0.083957453214276,0.01697414
2014-07-02 10:48:00,0.0839574532142758,0.01697414
2014-07-02 10:54:00,0.0839574532142755,0.01697414
2014-07-02 11:00:00,0.0839574532142753,0.01697414
2014-07-02 11:06:00,0.083957453214275,0.01697414
2014-07-02 11:12:00,0.0839574532142748,0.01697414
2014-07-02 11:18:00,0.0839574532142745,0.01697414
2014-07-02 11:24:00,0.0839574532142742,0.01697414
2014-07-02 11:30:00,0.0839574532142739,0.01697414
2014-07-02 11:36:00,0.0839574532142737,0.01697414
2014-07-02 11:42:00,0.0839574532142733,0.01697414
2014-07-02 11:48:00,0.083957453214273,0.01697414
