datetime,surge,flood_depth,,time,precip_rate,,time,13
8/28/2011 13:00,7.34791954,0,,8/28/2011 14:00,0,,2011-08-28 14:00:00,9596.220564
8/28/2011 14:00,7.34791954,0,,8/28/2011 15:00,0,,2011-08-28 15:00:00,9582.964428
8/28/2011 15:00,7.34791954,0,,8/28/2011 16:00,0,,2011-08-28 16:00:00,9569.731277
8/28/2011 16:00,7.34791954,0,,8/28/2011 17:00,0,,2011-08-28 17:00:00,9556.498127
8/28/2011 17:00,7.34791954,0,,8/28/2011 18:00,0,,2011-08-28 18:00:00,9543.320721
8/28/2011 18:00,7.34791954,0,,8/28/2011 19:00,0,,2011-08-28 19:00:00,9530.143314
8/28/2011 19:00,7.34791954,0,,8/28/2011 20:00,0,,2011-08-28 20:00:00,9516.998666
8/28/2011 20:00,7.34791954,0,,8/28/2011 21:00,0,,2011-08-28 21:00:00,9503.867232
8/28/2011 21:00,7.34791954,0,,8/28/2011 22:00,0,,2011-08-28 22:00:00,9490.778328
8/28/2011 22:00,7.34791954,0,,8/28/2011 23:00,0,,2011-08-28 23:00:00,9477.679652
8/28/2011 23:00,7.34791954,0,,8/29/2011 0:00,0,,2011-08-29 0:00:00,9464.636721
8/29/2011 0:00,7.34791954,0,,8/29/2011 1:00,0,,2011-08-29 1:00:00,9451.593789
8/29/2011 1:00,7.34791954,0,,8/29/2011 2:00,0,,2011-08-29 2:00:00,9438.583616
8/29/2011 2:00,7.34791954,0,,8/29/2011 3:00,0,,2011-08-29 3:00:00,9425.596428
8/29/2011 3:00,7.34791954,0,,8/29/2011 4:00,0,,2011-08-29 4:00:00,9412.609241
8/29/2011 4:00,7.34791954,0,,8/29/2011 5:00,0,,2011-08-29 5:00:00,9399.677798
8/29/2011 5:00,7.34791954,0,,8/29/2011 6:00,0,,2011-08-29 6:00:00,9386.746355
8/29/2011 6:00,7.34791954,0,,8/29/2011 7:00,0,,2011-08-29 7:00:00,9373.837898
8/29/2011 7:00,7.34791954,0,,8/29/2011 8:00,0,,2011-08-29 8:00:00,9360.962199
8/29/2011 8:00,7.34791954,0,,8/29/2011 9:00,0,,2011-08-29 9:00:00,9348.109486
8/29/2011 9:00,7.34791954,0,,8/29/2011 10:00,0,,2011-08-29 10:00:00,9335.256774
8/29/2011 10:00,7.34791954,0,,8/29/2011 11:00,0,,2011-08-29 11:00:00,9322.459805
8/29/2011 11:00,7.34791954,0,,8/29/2011 12:00,0,,2011-08-29 12:00:00,9309.662837
8/29/2011 12:00,7.34791954,0,,8/29/2011 13:00,0,,2011-08-29 13:00:00,9296.898626
8/29/2011 13:00,7.34791954,0,,8/29/2011 14:00,0,,2011-08-29 14:00:00,9284.124644
8/29/2011 14:00,7.34791954,0,,8/29/2011 15:00,0,,2011-08-29 15:00:00,9271.416178
8/29/2011 15:00,7.124304533,0,,8/29/2011 16:00,0,,2011-08-29 16:00:00,9258.69794
8/29/2011 16:00,4.378241159,0,,8/29/2011 17:00,0,,2011-08-29 17:00:00,9246.01246
8/29/2011 17:00,1.571423657,0.000225126,,8/29/2011 18:00,0,,2011-08-29 18:00:00,9233.349966
8/29/2011 18:00,1.638614011,0.067415706,,8/29/2011 19:00,0,,2011-08-29 19:00:00,9220.687473
8/29/2011 19:00,1.774501016,0.203302731,,8/29/2011 20:00,0,,2011-08-29 20:00:00,9208.080723
8/29/2011 20:00,1.759756451,0.188558163,,8/29/2011 21:00,0,,2011-08-29 21:00:00,9195.506731
8/29/2011 21:00,1.58823765,0.017039721,,8/29/2011 22:00,0,,2011-08-29 22:00:00,9182.899982
8/29/2011 22:00,1.642700911,0.009609666,,8/29/2011 23:00,0,,2011-08-29 23:00:00,9170.348977
8/29/2011 23:00,7.34791954,0,,8/30/2011 0:00,0,,2011-08-30 0:00:00,9157.820958
8/30/2011 0:00,7.34791954,0,,8/30/2011 1:00,0,,2011-08-30 1:00:00,9145.325697
8/30/2011 1:00,7.34791954,0,,8/30/2011 2:00,0,,2011-08-30 2:00:00,9132.830436
8/30/2011 2:00,7.34791954,0,,8/30/2011 3:00,0,,2011-08-30 3:00:00,9120.335174
8/30/2011 3:00,7.34791954,0,,8/30/2011 4:00,0,,2011-08-30 4:00:00,9107.885886
8/30/2011 4:00,7.34791954,0,,8/30/2011 5:00,0,,2011-08-30 5:00:00,9095.446369
8/30/2011 5:00,7.34791954,0,,8/30/2011 6:00,0,,2011-08-30 6:00:00,9083.029839
8/30/2011 6:00,7.34791954,0,,8/30/2011 7:00,0,,2011-08-30 7:00:00,9070.646066
8/30/2011 7:00,7.34791954,0,,8/30/2011 8:00,0,,2011-08-30 8:00:00,9058.285279
8/30/2011 8:00,7.34791954,0,,8/30/2011 9:00,0,,2011-08-30 9:00:00,9045.947479
8/30/2011 9:00,7.34791954,0,,8/30/2011 10:00,0,,2011-08-30 10:00:00,9033.619451
8/30/2011 10:00,7.34791954,0,,8/30/2011 11:00,0,,2011-08-30 11:00:00,9021.314409
8/30/2011 11:00,7.34791954,0,,8/30/2011 12:00,0,,2011-08-30 12:00:00,9009.032353
8/30/2011 12:00,7.34791954,0,,8/30/2011 13:00,0,,2011-08-30 13:00:00,8996.750297
