datetime,surge,flood_depth,,time,precip_rate,,time,16
10/26/2017 4:00,0.136512371,0.01697414,,10/26/2017 4:00,0,,2017-10-26 4:00:00,22083.26913
10/26/2017 5:00,0.136512371,0.01697414,,10/26/2017 5:00,0,,2017-10-26 5:00:00,22052.22954
10/26/2017 6:00,0.136512371,0.01697414,,10/26/2017 6:00,0,,2017-10-26 6:00:00,22021.08965
10/26/2017 7:00,0.136512371,0.01697414,,10/26/2017 7:00,0,,2017-10-26 7:00:00,21990.06432
10/26/2017 8:00,0.136512371,0.01697414,,10/26/2017 8:00,0,,2017-10-26 8:00:00,21959.03898
10/26/2017 9:00,0.136512371,0.01697414,,10/26/2017 9:00,0,,2017-10-26 9:00:00,21928.14247
10/26/2017 10:00,0.136512371,0.01697414,,10/26/2017 10:00,0,,2017-10-26 10:00:00,21897.2602
10/26/2017 11:00,0.136512371,0.01697414,,10/26/2017 11:00,0,,2017-10-26 11:00:00,21866.49249
10/26/2017 12:00,0.136512371,0.01697414,,10/26/2017 12:00,0,,2017-10-26 12:00:00,21835.72479
10/26/2017 13:00,0.136512371,0.01697414,,10/26/2017 13:00,0,,2017-10-26 13:00:00,21804.98558
10/26/2017 14:00,0.136512371,0.01697414,,10/26/2017 14:00,0,,2017-10-26 14:00:00,21774.34669
10/26/2017 15:00,0.136512371,0.01697414,,10/26/2017 15:00,0,,2017-10-26 15:00:00,21743.7363
10/26/2017 16:00,0.136512371,0.01697414,,10/26/2017 16:00,0,,2017-10-26 16:00:00,21713.22622
10/26/2017 17:00,0.136512371,0.01697414,,10/26/2017 17:00,0,,2017-10-26 17:00:00,21682.74465
10/26/2017 18:00,0.136512371,0.01697414,,10/26/2017 18:00,0,,2017-10-26 18:00:00,21652.37763
10/26/2017 19:00,0.136512371,0.01697414,,10/26/2017 19:00,0,,2017-10-26 19:00:00,21621.89605
10/26/2017 20:00,0.136512371,0.01697414,,10/26/2017 20:00,0,,2017-10-26 20:00:00,21591.65785
10/26/2017 21:00,0.136512371,0.01697414,,10/26/2017 21:00,0,,2017-10-26 21:00:00,21561.30509
10/26/2017 22:00,0.136512371,0.01697414,,10/26/2017 22:00,0,,2017-10-26 22:00:00,21531.08114
10/26/2017 23:00,0.136512371,0.01697414,,10/26/2017 23:00,0,,2017-10-26 23:00:00,21500.986
10/27/2017 0:00,0.136512371,0.01697414,,10/27/2017 0:00,0,,2017-10-27 0:00:00,21470.87662
10/27/2017 1:00,0.136512371,0.01697414,,10/27/2017 1:00,0,,2017-10-27 1:00:00,21440.79573
10/27/2017 2:00,0.136512371,0.01697414,,10/27/2017 2:00,0,,2017-10-27 2:00:00,21410.71484
10/27/2017 3:00,0.136512371,0.01697414,,10/27/2017 3:00,0,,2017-10-27 3:00:00,21380.74852
10/27/2017 4:00,0.136512371,0.01697414,,10/27/2017 4:00,0,,2017-10-27 4:00:00,21350.91101
10/27/2017 5:00,0.136512371,0.01697414,,10/27/2017 5:00,0,,2017-10-27 5:00:00,21321.08775
10/27/2017 6:00,0.136512371,0.01697414,,10/27/2017 6:00,0,,2017-10-27 6:00:00,21291.26449
10/27/2017 7:00,0.136512371,0.01697414,,10/27/2017 7:00,0,,2017-10-27 7:00:00,21261.45548
10/27/2017 8:00,0.136512371,0.01697414,,10/27/2017 8:00,0,,2017-10-27 8:00:00,21231.76104
10/27/2017 9:00,0.136512371,0.01697414,,10/27/2017 9:00,0,,2017-10-27 9:00:00,21202.18116
10/27/2017 10:00,0.136512371,0.01697414,,10/27/2017 10:00,0,,2017-10-27 10:00:00,21172.61553
10/27/2017 11:00,0.136512371,0.01697414,,10/27/2017 11:00,0,,2017-10-27 11:00:00,21143.06414
10/27/2017 12:00,0.136512371,0.01697414,,10/27/2017 12:00,0,,2017-10-27 12:00:00,21113.51276
10/27/2017 13:00,0.136512371,0.01697414,,10/27/2017 13:00,0,,2017-10-27 13:00:00,21084.09019
10/27/2017 14:00,0.136512371,0.01697414,,10/27/2017 14:00,0,,2017-10-27 14:00:00,21054.78219
10/27/2017 15:00,0.136512371,0.01697414,,10/27/2017 15:00,0,,2017-10-27 15:00:00,21025.35962
10/27/2017 16:00,0.136512371,0.01697414,,10/27/2017 16:00,0,,2017-10-27 16:00:00,20996.06587
10/27/2017 17:00,0.136512371,0.01697414,,10/27/2017 17:00,0,,2017-10-27 17:00:00,20966.90093
10/27/2017 18:00,0.136512371,0.01697414,,10/27/2017 18:00,0,,2017-10-27 18:00:00,20937.73599
10/27/2017 19:00,0.136512371,0.01697414,,10/27/2017 19:00,0,,2017-10-27 19:00:00,20908.58529
