datetime,surge,flood_depth,,time,precip_rate,,time,16
9/3/2019 0:00,-0.015839286,0.01697414,,9/3/2019 0:00,0,,2019-09-03 0:00:00,22208.42946
9/3/2019 1:00,-0.015839286,0.01697414,,9/3/2019 1:00,0,,2019-09-03 1:00:00,22177.13225
9/3/2019 2:00,-0.015839286,0.01697414,,9/3/2019 2:00,0,,2019-09-03 2:00:00,22145.72048
9/3/2019 3:00,-0.015839286,0.01697414,,9/3/2019 3:00,0,,2019-09-03 3:00:00,22114.55209
9/3/2019 4:00,-0.015839286,0.01697414,,9/3/2019 4:00,0,,2019-09-03 4:00:00,22083.26913
9/3/2019 5:00,-0.015839286,0.01697414,,9/3/2019 5:00,0,,2019-09-03 5:00:00,22052.22954
9/3/2019 6:00,-0.015839286,0.01697414,,9/3/2019 6:00,0,,2019-09-03 6:00:00,22021.08965
9/3/2019 7:00,-0.015839286,0.01697414,,9/3/2019 7:00,0,,2019-09-03 7:00:00,21990.06432
9/3/2019 8:00,-0.015839286,0.01697414,,9/3/2019 8:00,0,,2019-09-03 8:00:00,21959.03898
9/3/2019 9:00,-0.015839286,0.01697414,,9/3/2019 9:00,0,,2019-09-03 9:00:00,21928.14247
9/3/2019 10:00,-0.015839286,0.01697414,,9/3/2019 10:00,0,,2019-09-03 10:00:00,21897.2602
9/3/2019 11:00,-0.015839286,0.01697414,,9/3/2019 11:00,0,,2019-09-03 11:00:00,21866.49249
9/3/2019 12:00,-0.015839286,0.01697414,,9/3/2019 12:00,0,,2019-09-03 12:00:00,21835.72479
9/3/2019 13:00,-0.015839286,0.01697414,,9/3/2019 13:00,0,,2019-09-03 13:00:00,21804.98558
9/3/2019 14:00,-0.015839286,0.01697414,,9/3/2019 14:00,0,,2019-09-03 14:00:00,21774.34669
9/3/2019 15:00,-0.015839286,0.01697414,,9/3/2019 15:00,0,,2019-09-03 15:00:00,21743.7363
9/3/2019 16:00,-0.015839286,0.01697414,,9/3/2019 16:00,0,,2019-09-03 16:00:00,21713.22622
9/3/2019 17:00,-0.015839286,0.01697414,,9/3/2019 17:00,0,,2019-09-03 17:00:00,21682.74465
9/3/2019 18:00,-0.015839286,0.01697414,,9/3/2019 18:00,0,,2019-09-03 18:00:00,21652.37763
9/3/2019 19:00,-0.015839286,0.01697414,,9/3/2019 19:00,0,,2019-09-03 19:00:00,21621.89605
9/3/2019 20:00,-0.015839286,0.01697414,,9/3/2019 20:00,0,,2019-09-03 20:00:00,21591.65785
9/3/2019 21:00,-0.015839286,0.01697414,,9/3/2019 21:00,0,,2019-09-03 21:00:00,21561.30509
9/3/2019 22:00,-0.015839286,0.01697414,,9/3/2019 22:00,0,,2019-09-03 22:00:00,21531.08114
9/3/2019 23:00,-0.015839286,0.01697414,,9/3/2019 23:00,0,,2019-09-03 23:00:00,21500.986
9/4/2019 0:00,-0.015839286,0.01697414,,9/4/2019 0:00,0,,2019-09-04 0:00:00,21470.87662
9/4/2019 1:00,-0.015839286,0.01697414,,9/4/2019 1:00,0,,2019-09-04 1:00:00,21440.79573
9/4/2019 2:00,-0.015839286,0.01697414,,9/4/2019 2:00,0,,2019-09-04 2:00:00,21410.71484
9/4/2019 3:00,-0.015839286,0.01697414,,9/4/2019 3:00,0,,2019-09-04 3:00:00,21380.74852
9/4/2019 4:00,-0.015839286,0.01697414,,9/4/2019 4:00,0,,2019-09-04 4:00:00,21350.91101
9/4/2019 5:00,-0.015839286,0.01697414,,9/4/2019 5:00,0,,2019-09-04 5:00:00,21321.08775
9/4/2019 6:00,-0.015839286,0.01697414,,9/4/2019 6:00,0,,2019-09-04 6:00:00,21291.26449
9/4/2019 7:00,-0.015839286,0.01697414,,9/4/2019 7:00,0,,2019-09-04 7:00:00,21261.45548
9/4/2019 8:00,-0.015839286,0.01697414,,9/4/2019 8:00,0,,2019-09-04 8:00:00,21231.76104
9/4/2019 9:00,-0.015839286,0.01697414,,9/4/2019 9:00,0,,2019-09-04 9:00:00,21202.18116
9/4/2019 10:00,-0.015839286,0.01697414,,9/4/2019 10:00,0,,2019-09-04 10:00:00,21172.61553
9/4/2019 11:00,-0.015839286,0.01697414,,9/4/2019 11:00,0,,2019-09-04 11:00:00,21143.06414
9/4/2019 12:00,-0.015839286,0.01697414,,9/4/2019 12:00,0,,2019-09-04 12:00:00,21113.51276
9/4/2019 13:00,-0.015839286,0.01697414,,9/4/2019 13:00,0,,2019-09-04 13:00:00,21084.09019
9/4/2019 14:00,-0.015839286,0.01697414,,9/4/2019 14:00,0,,2019-09-04 14:00:00,21054.78219
9/4/2019 15:00,-0.015839286,0.01697414,,9/4/2019 15:00,0,,2019-09-04 15:00:00,21025.35962
9/4/2019 16:00,-0.015839286,0.01697414,,9/4/2019 16:00,0,,2019-09-04 16:00:00,20996.06587
9/4/2019 17:00,-0.015839286,0.01697414,,9/4/2019 17:00,0,,2019-09-04 17:00:00,20966.90093
9/4/2019 18:00,-0.015839286,0.01697414,,9/4/2019 18:00,0,,2019-09-04 18:00:00,20937.73599
9/4/2019 19:00,-0.015839286,0.01697414,,9/4/2019 19:00,0,,2019-09-04 19:00:00,20908.58529
9/4/2019 20:00,-0.015839287,0.01697414,,9/4/2019 20:00,0,,2019-09-04 20:00:00,20879.4346
9/4/2019 21:00,-0.015839287,0.01697414,,9/4/2019 21:00,0,,2019-09-04 21:00:00,20850.39848
9/4/2019 22:00,-0.015839287,0.01697414,,9/4/2019 22:00,0,,2019-09-04 22:00:00,20821.49116
9/4/2019 23:00,-0.015839288,0.01697414,,9/4/2019 23:00,0,,2019-09-04 23:00:00,20792.48354
9/5/2019 0:00,-0.015839288,0.01697414,,9/5/2019 0:00,0,,2019-09-05 0:00:00,20763.70504
9/5/2019 1:00,-0.015839289,0.01697414,,9/5/2019 1:00,0,,2019-09-05 1:00:00,20734.82622
9/5/2019 2:00,-0.015839291,0.01697414,,9/5/2019 2:00,0,,2019-09-05 2:00:00,20706.06197
9/5/2019 3:00,-0.015839294,0.016974133,,9/5/2019 3:00,0,,2019-09-05 3:00:00,20677.29772
9/5/2019 4:00,-0.015839298,0.01697413,,9/5/2019 4:00,0,,2019-09-05 4:00:00,20648.66229
9/5/2019 5:00,-0.015839306,0.016974122,,9/5/2019 5:00,0,,2019-09-05 5:00:00,20620.0411
9/5/2019 6:00,-0.015839318,0.01697411,,9/5/2019 6:00,0,,2019-09-05 6:00:00,20591.41991
9/5/2019 7:00,-0.015839338,0.01697409,,9/5/2019 7:00,0,,2019-09-05 7:00:00,20562.91329
9/5/2019 8:00,-0.015839371,0.016974057,,9/5/2019 8:00,0,,2019-09-05 8:00:00,20534.42092
9/5/2019 9:00,-0.015839424,0.016974004,,9/5/2019 9:00,0,,2019-09-05 9:00:00,20505.92855
9/5/2019 10:00,-0.01583951,0.016973918,,9/5/2019 10:00,0,,2019-09-05 10:00:00,20477.56499
9/5/2019 11:00,-0.015839648,0.01697378,,9/5/2019 11:00,0,,2019-09-05 11:00:00,20449.21568
9/5/2019 12:00,-0.015839866,0.016973564,,9/5/2019 12:00,0,,2019-09-05 12:00:00,20420.98093
9/5/2019 13:00,-0.015840187,0.016973242,,9/5/2019 13:00,0,,2019-09-05 13:00:00,20392.74619
9/5/2019 14:00,-0.01584066,0.016972768,,9/5/2019 14:00,0,,2019-09-05 14:00:00,20364.52569
9/5/2019 15:00,-0.015841343,0.016972086,,9/5/2019 15:00,0,,2019-09-05 15:00:00,20336.41976
9/5/2019 16:00,-0.015842309,0.016971119,,9/5/2019 16:00,0,,2019-09-05 16:00:00,20308.32808
9/5/2019 17:00,-0.015843619,0.01696981,,9/5/2019 17:00,0,,2019-09-05 17:00:00,20280.2364
9/5/2019 18:00,-0.015845261,0.016968167,,9/5/2019 18:00,0,,2019-09-05 18:00:00,20252.27353
9/5/2019 19:00,-0.015847346,0.016966084,,9/5/2019 19:00,0,,2019-09-05 19:00:00,20224.31066
9/5/2019 20:00,-0.015849056,0.016964372,,9/5/2019 20:00,0,,2019-09-05 20:00:00,20196.46236
9/5/2019 21:00,-0.015847675,0.016965753,,9/5/2019 21:00,0,,2019-09-05 21:00:00,20168.52799
9/5/2019 22:00,-0.015838616,0.016974813,,9/5/2019 22:00,0,,2019-09-05 22:00:00,20140.8085
9/5/2019 23:00,-0.015815086,0.016998342,,9/5/2019 23:00,0,,2019-09-05 23:00:00,20112.98869
9/6/2019 0:00,-0.015767782,0.017045647,,9/6/2019 0:00,0,,2019-09-06 0:00:00,20085.2977
9/6/2019 1:00,-0.01568521,0.017128218,,9/6/2019 1:00,0,,2019-09-06 1:00:00,20057.60671
9/6/2019 2:00,-0.015585013,0.017228415,,9/6/2019 2:00,0,,2019-09-06 2:00:00,20030.03029
9/6/2019 3:00,-0.015496078,0.01731735,,9/6/2019 3:00,0,,2019-09-06 3:00:00,20002.46811
9/6/2019 4:00,-0.015451517,0.017361911,,9/6/2019 4:00,0,,2019-09-06 4:00:00,19974.90593
9/6/2019 5:00,-0.015473675,0.017339752,,9/6/2019 5:00,0,,2019-09-06 5:00:00,19947.47257
9/6/2019 6:00,-0.015579868,0.01723356,,9/6/2019 6:00,0,,2019-09-06 6:00:00,19920.03921
9/6/2019 7:00,-0.015792567,0.01702086,,9/6/2019 7:00,0,,2019-09-06 7:00:00,19892.62009
