datetime,surge,flood_depth,,time,precip_rate,,time,12
6/3/2007 22:00,3.96483731,0,,6/3/2007 22:00,0,,2007-06-03 22:00:00,6206.952876
6/3/2007 23:00,3.96483731,0,,6/3/2007 23:00,0,,2007-06-03 23:00:00,6198.468455
6/4/2007 0:00,3.96483731,0,,6/4/2007 0:00,0,,2007-06-04 0:00:00,6190.009544
6/4/2007 1:00,3.96483731,0,,6/4/2007 1:00,0,,2007-06-04 1:00:00,6181.559764
6/4/2007 2:00,3.96483731,0,,6/4/2007 2:00,0,,2007-06-04 2:00:00,6173.109985
6/4/2007 3:00,3.96483731,0,,6/4/2007 3:00,0,,2007-06-04 3:00:00,6164.660205
6/4/2007 4:00,3.96483731,0,,6/4/2007 4:00,0,,2007-06-04 4:00:00,6156.261445
6/4/2007 5:00,3.96483731,0,,6/4/2007 5:00,0,,2007-06-04 5:00:00,6147.846307
6/4/2007 6:00,3.96483731,0,,6/4/2007 6:00,0,,2007-06-04 6:00:00,6139.456679
6/4/2007 7:00,3.96483731,0,,6/4/2007 7:00,0,,2007-06-04 7:00:00,6131.076183
6/4/2007 8:00,3.96483731,0,,6/4/2007 8:00,0,,2007-06-04 8:00:00,6122.721196
6/4/2007 9:00,3.96483731,0,,6/4/2007 9:00,0,,2007-06-04 9:00:00,6114.391719
6/4/2007 10:00,3.96483731,0,,6/4/2007 10:00,0,,2007-06-04 10:00:00,6106.045865
6/4/2007 11:00,3.96483731,0,,6/4/2007 11:00,0,,2007-06-04 11:00:00,6097.72552
6/4/2007 12:00,3.96483731,0,,6/4/2007 12:00,0,,2007-06-04 12:00:00,6089.430685
6/4/2007 13:00,3.96483731,0,,6/4/2007 13:00,0,,2007-06-04 13:00:00,6081.13585
6/4/2007 14:00,3.96483731,0,,6/4/2007 14:00,0,,2007-06-04 14:00:00,6072.850146
6/4/2007 15:00,3.96483731,0,,6/4/2007 15:00,0,,2007-06-04 15:00:00,6064.589953
6/4/2007 16:00,3.96483731,0,,6/4/2007 16:00,0,,2007-06-04 16:00:00,6056.364401
