datetime,surge,flood_depth,,time,precip_rate,,time,12
10/28/2012 16:00,4.480303919,0,,10/28/2012 16:00,0,,10/28/2012 16:00,6468.425849
10/28/2012 17:00,4.480303919,0,,10/28/2012 17:00,0,,10/28/2012 17:00,6459.483841
10/28/2012 18:00,4.480303919,0,,10/28/2012 18:00,0,,10/28/2012 18:00,6450.576474
10/28/2012 19:00,4.480303919,0,,10/28/2012 19:00,0,,10/28/2012 19:00,6441.669107
10/28/2012 20:00,4.480303919,0,,10/28/2012 20:00,0,,10/28/2012 20:00,6432.770872
10/28/2012 21:00,4.480303919,0,,10/28/2012 21:00,0,,10/28/2012 21:00,6423.914525
10/28/2012 22:00,4.480303919,0,,10/28/2012 22:00,0,,10/28/2012 22:00,6415.050932
10/28/2012 23:00,4.480303919,0,,10/28/2012 23:00,0,,10/28/2012 23:00,6406.203717
10/29/2012 0:00,4.480303919,0,,10/29/2012 0:00,0,,10/29/2012 0:00,6397.391143
10/29/2012 1:00,4.480303919,0,,10/29/2012 1:00,0,,10/29/2012 1:00,6388.578569
10/29/2012 2:00,4.480303919,0,,10/29/2012 2:00,0,,10/29/2012 2:00,6379.775127
10/29/2012 3:00,4.480303919,0,,10/29/2012 3:00,0,,10/29/2012 3:00,6370.997195
10/29/2012 4:00,4.480303919,0,,10/29/2012 4:00,0,,10/29/2012 4:00,6362.219263
10/29/2012 5:00,4.480303919,0,,10/29/2012 5:00,0,,10/29/2012 5:00,6353.475973
10/29/2012 6:00,4.480303919,0,,10/29/2012 6:00,0,,10/29/2012 6:00,6344.732682
10/29/2012 7:00,4.480303919,0,,10/29/2012 7:00,0,,10/29/2012 7:00,6336.014901
10/29/2012 8:00,4.480303919,0,,10/29/2012 8:00,0,,10/29/2012 8:00,6327.306253
10/29/2012 9:00,4.480303919,0,,10/29/2012 9:00,0,,10/29/2012 9:00,6318.623113
10/29/2012 10:00,4.480303919,0,,10/29/2012 10:00,0,,10/29/2012 10:00,6309.939974
10/29/2012 11:00,4.480303919,0,,10/29/2012 11:00,0,,10/29/2012 11:00,6301.291477
10/29/2012 12:00,4.480303919,0,,10/29/2012 12:00,0,,10/29/2012 12:00,6292.642979
10/29/2012 13:00,4.480303919,0,,10/29/2012 13:00,0,,10/29/2012 13:00,6284.003614
10/29/2012 14:00,4.480303919,0,,10/29/2012 14:00,0,,10/29/2012 14:00,6275.380626
10/29/2012 15:00,4.480303919,0,,10/29/2012 15:00,0,,10/29/2012 15:00,6266.775902
10/29/2012 16:00,4.480303919,0,,10/29/2012 16:00,0,,10/29/2012 16:00,6258.187556
10/29/2012 17:00,4.480303919,0,,10/29/2012 17:00,0,,10/29/2012 17:00,6249.608342
10/29/2012 18:00,4.480303919,0,,10/29/2012 18:00,0,,10/29/2012 18:00,6241.054637
10/29/2012 19:00,3.423316052,0,,10/29/2012 19:00,0,,10/29/2012 19:00,6232.500933
10/29/2012 20:00,2.014047396,0.243968827,,10/29/2012 20:00,0,,10/29/2012 20:00,6223.98187
10/29/2012 21:00,2.378272139,0.608193563,,10/29/2012 21:00,0,,10/29/2012 21:00,6215.471939
10/29/2012 22:00,2.55571305,0.785634479,,10/29/2012 22:00,0,,10/29/2012 22:00,6206.952876
10/29/2012 23:00,2.723746739,0.953668139,,10/29/2012 23:00,0,,10/29/2012 23:00,6198.468455
10/30/2012 0:00,2.894326879,1.124248302,,10/30/2012 0:00,0,,10/30/2012 0:00,6190.009544
10/30/2012 1:00,2.994582816,1.224504226,,10/30/2012 1:00,0,,10/30/2012 1:00,6181.559764
10/30/2012 2:00,2.930227054,1.160148517,,10/30/2012 2:00,0,,10/30/2012 2:00,6173.109985
10/30/2012 3:00,2.711390843,0.941312276,,10/30/2012 3:00,0,,10/30/2012 3:00,6164.660205
10/30/2012 4:00,2.356689988,0.586611421,,10/30/2012 4:00,0,,10/30/2012 4:00,6156.261445
10/30/2012 5:00,2.092156862,0.322078289,,10/30/2012 5:00,0,,10/30/2012 5:00,6147.846307
10/30/2012 6:00,1.868033152,0.097954574,,10/30/2012 6:00,0,,10/30/2012 6:00,6139.456679
10/30/2012 7:00,4.018355086,0.001926548,,10/30/2012 7:00,0,,10/30/2012 7:00,6131.076183
10/30/2012 8:00,4.480303919,0,,10/30/2012 8:00,0,,10/30/2012 8:00,6122.721196
10/30/2012 9:00,4.480303919,0,,10/30/2012 9:00,0,,10/30/2012 9:00,6114.391719
10/30/2012 10:00,4.480303919,0,,10/30/2012 10:00,0,,10/30/2012 10:00,6106.045865
10/30/2012 11:00,4.480303919,0,,10/30/2012 11:00,0,,10/30/2012 11:00,6097.72552
10/30/2012 12:00,4.480303919,0,,10/30/2012 12:00,0,,10/30/2012 12:00,6089.430685
10/30/2012 13:00,4.480303919,0,,10/30/2012 13:00,0,,10/30/2012 13:00,6081.13585
10/30/2012 14:00,4.480303919,0,,10/30/2012 14:00,0,,10/30/2012 14:00,6072.850146
10/30/2012 15:00,4.480303919,0,,10/30/2012 15:00,0,,10/30/2012 15:00,6064.589953
10/30/2012 16:00,4.480303919,0,,10/30/2012 16:00,0,,10/30/2012 16:00,6056.364401
10/30/2012 17:00,4.480303919,0,,10/30/2012 17:00,0,,10/30/2012 17:00,6048.113339
10/30/2012 18:00,4.480303919,0,,10/30/2012 18:00,0,,10/30/2012 18:00,6039.887787
10/30/2012 19:00,4.480303919,0,,10/30/2012 19:00,0,,10/30/2012 19:00,6031.687745
10/30/2012 20:00,4.480303919,0,,10/30/2012 20:00,0,,10/30/2012 20:00,6023.496835
10/30/2012 21:00,2.682240299,0.003869965,,10/30/2012 21:00,0,,10/30/2012 21:00,6015.305925
10/30/2012 22:00,2.175122382,0.405043803,,10/30/2012 22:00,0,,10/30/2012 22:00,6007.149656
10/30/2012 23:00,2.35912903,0.589050452,,10/30/2012 23:00,0,,10/30/2012 23:00,5998.984256
10/31/2012 0:00,2.324888246,0.554809663,,10/31/2012 0:00,0,,10/31/2012 0:00,5990.862629
