datetime,surge,flood_depth
2007-06-01 18:00:00,0.3142983100000003,2.038979
2007-06-01 18:06:00,0.3142983100000003,2.038979
2007-06-01 18:12:00,0.3142983100000211,2.038979
2007-06-01 18:18:00,0.3142983099581137,2.038979
2007-06-01 18:24:00,0.3142980630789844,2.038978785714286
2007-06-01 18:30:00,0.3142932025132261,2.038973870967742
2007-06-01 18:36:00,0.314279387288621,2.0389600344827588
2007-06-01 18:42:00,0.3142693311241382,2.0389500000000003
2007-06-01 18:48:00,0.3142693111162072,2.038949931034483
2007-06-01 18:54:00,0.3142714316126669,2.0389521
2007-06-01 19:00:00,0.3142714770900003,2.038952166666667
2007-06-01 19:06:00,0.3142699466407146,2.038950607142857
2007-06-01 19:12:00,0.3142684746446669,2.0389492
2007-06-01 19:18:00,0.3142667172582761,2.0389473793103448
2007-06-01 19:24:00,0.3142580253974196,2.0389386451612905
2007-06-01 19:30:00,0.3142394701318521,2.038920111111111
2007-06-01 19:36:00,0.3142310434967745,2.0389118064516127
2007-06-01 19:42:00,0.3142464083300003,2.0389270344827586
2007-06-01 19:48:00,0.3142745501123336,2.0389552333333336
2007-06-01 19:54:00,0.3142826443225003,2.0389633571428574
2007-06-01 20:00:00,0.3142706145374196,2.0389512580645164
2007-06-01 20:06:00,0.3142622801827589,2.0389430344827586
2007-06-01 20:12:00,0.3142661539996554,2.038946827586207
2007-06-01 20:18:00,0.314273425368621,2.0389541379310345
2007-06-01 20:24:00,0.314274917654667,2.0389556333333334
2007-06-01 20:30:00,0.3142730781993336,2.0389537333333334
2007-06-01 20:36:00,0.3142731883303574,2.038953857142857
2007-06-01 20:42:00,0.3142774775610003,2.0389582
2007-06-01 20:48:00,0.3142864503694486,2.038967172413793
2007-06-01 20:54:00,0.3142986604417903,2.0389793666666667
2007-06-01 21:00:00,0.3143082294297934,2.038988931034482
2007-06-01 21:06:00,0.314312504797667,2.0389931666666667
2007-06-01 21:12:00,0.3143149051189658,2.038995620689655
2007-06-01 21:18:00,0.3143169879593106,2.038997655172414
2007-06-01 21:24:00,0.3143186819343336,2.038999433333333
2007-06-01 21:30:00,0.314320460046552,2.039001206896552
2007-06-01 21:36:00,0.3143232501686669,2.0390039333333334
2007-06-01 21:42:00,0.314329041111786,2.039009714285714
2007-06-01 21:48:00,0.3143368205735486,2.039017483870968
2007-06-01 21:54:00,0.3143409751007145,2.039021714285714
2007-06-01 22:00:00,0.3143410310029035,2.039022
2007-06-01 22:06:00,0.3143405142414289,2.0390210714285715
2007-06-01 22:12:00,0.3143384895693551,2.0390191935483872
2007-06-01 22:18:00,0.3143346179125003,2.0390152857142856
2007-06-01 22:24:00,0.314331299115667,2.0390119666666666
2007-06-01 22:30:00,0.3143280080472417,2.0390086896551725
2007-06-01 22:36:00,0.3143242008146669,2.0390048333333333
2007-06-01 22:42:00,0.3143214032948279,2.0390020689655173
2007-06-01 22:48:00,0.3143186063727589,2.038999310344828
2007-06-01 22:54:00,0.3143138273540003,2.0389945666666667
2007-06-01 23:00:00,0.3143096878451727,2.038990379310345
2007-06-01 23:06:00,0.3143073815625003,2.0389881
2007-06-01 23:12:00,0.3143036868716432,2.038984392857143
2007-06-01 23:18:00,0.3142978026201595,2.0389784516129037
2007-06-01 23:24:00,0.3142922642708624,2.038972931034482
2007-06-01 23:30:00,0.3142874314133106,2.0389681379310343
2007-06-01 23:36:00,0.3142813967844831,2.038962103448276
2007-06-01 23:42:00,0.3142727076230003,2.0389534
2007-06-01 23:48:00,0.3142640802966669,2.0389447666666665
2007-06-01 23:54:00,0.3142586757203707,2.0389393703703704
2007-06-02 00:00:00,0.3142553631520003,2.038936066666667
2007-06-02 00:06:00,0.3142516665526669,2.038932266666667
2007-06-02 00:12:00,0.3142474233000003,2.038928068965517
2007-06-02 00:18:00,0.314245584131667,2.0389263
2007-06-02 00:24:00,0.3142449396707146,2.03892575
2007-06-02 00:30:00,0.3142477825403229,2.0389285161290323
2007-06-02 00:36:00,0.3142529311617244,2.038933620689656
2007-06-02 00:42:00,0.3142565341555175,2.038937275862069
2007-06-02 00:48:00,0.3142608566355175,2.038941551724138
2007-06-02 00:54:00,0.3142713507983336,2.0389520666666665
2007-06-02 01:00:00,0.3142861906652003,2.0389668666666667
2007-06-02 01:06:00,0.3142973523582217,2.038978035714286
2007-06-02 01:12:00,0.3143080446867336,2.0389887
2007-06-02 01:18:00,0.3143217923551727,2.039002448275862
2007-06-02 01:24:00,0.3143330953261293,2.039013741935484
2007-06-02 01:30:00,0.3143341692362966,2.0390147777777776
2007-06-02 01:36:00,0.3143151909240906,2.038995870967742
2007-06-02 01:42:00,0.3142450208108279,2.038925724137931
2007-06-02 01:48:00,0.3141037521800003,2.0387844
2007-06-02 01:54:00,0.3138882449928575,2.038568892857143
2007-06-02 02:00:00,0.3135584855774197,2.038239225806452
2007-06-02 02:06:00,0.3130881911000003,2.037768862068966
2007-06-02 02:12:00,0.3125352588620693,2.037216
2007-06-02 02:18:00,0.3119490743793107,2.03662975862069
2007-06-02 02:24:00,0.3113129794000003,2.0359937
2007-06-02 02:30:00,0.310665177666667,2.0353459000000003
2007-06-02 02:36:00,0.3100756705357146,2.034756357142857
2007-06-02 02:42:00,0.309565215966667,2.0342458666666667
2007-06-02 02:48:00,0.3091539951034486,2.033834655172414
2007-06-02 02:54:00,0.3089322262000003,2.0336130666666667
2007-06-02 03:00:00,0.308942316482759,2.033623034482759
2007-06-02 03:06:00,0.309175813466667,2.0338564666666668
2007-06-02 03:12:00,0.3096700449310348,2.0343507586206897
2007-06-02 03:18:00,0.3103328946896555,2.035013724137931
2007-06-02 03:24:00,0.3111837854000003,2.0358644333333333
2007-06-02 03:30:00,0.3121233102413797,2.036804034482759
2007-06-02 03:36:00,0.3130611201900003,2.0377417666666666
2007-06-02 03:42:00,0.3140205639767146,2.03870125
2007-06-02 03:48:00,0.315019074087097,2.0396997741935485
2007-06-02 03:54:00,0.3159757702500003,2.0406564642857146
2007-06-02 04:00:00,0.316814863387097,2.041495580645161
2007-06-02 04:06:00,0.3176142257857145,2.0422947857142857
2007-06-02 04:12:00,0.3183593504838712,2.0430399677419357
2007-06-02 04:18:00,0.3190039253214288,2.0436845714285714
2007-06-02 04:24:00,0.3196111022333336,2.0442918333333333
2007-06-02 04:30:00,0.320273990172414,2.044954689655172
2007-06-02 04:36:00,0.3209957291333336,2.0456764
2007-06-02 04:42:00,0.3217473846206899,2.046428
2007-06-02 04:48:00,0.3225245393793106,2.047205172413793
2007-06-02 04:54:00,0.3233481772000003,2.0480289666666667
2007-06-02 05:00:00,0.3241842872068968,2.0488650344827586
2007-06-02 05:06:00,0.3249345416666669,2.0496152333333333
2007-06-02 05:12:00,0.3255718335714288,2.050252535714286
2007-06-02 05:18:00,0.3261349387096777,2.050815677419355
2007-06-02 05:24:00,0.3265065372413796,2.0511872413793104
2007-06-02 05:30:00,0.3266072706896554,2.0512878620689654
2007-06-02 05:36:00,0.326455875172414,2.051136586206897
2007-06-02 05:42:00,0.3260120370000003,2.0506927
2007-06-02 05:48:00,0.3253485993333336,2.050029266666667
2007-06-02 05:54:00,0.3245778025185188,2.0492585185185184
2007-06-02 06:00:00,0.3236634526000003,2.0483440666666666
2007-06-02 06:06:00,0.3226874523000003,2.0473681666666668
2007-06-02 06:12:00,0.3216633904137934,2.046344068965517
2007-06-02 06:18:00,0.3206546295333336,2.045335333333333
2007-06-02 06:24:00,0.3197360762857145,2.0444168214285714
2007-06-02 06:30:00,0.3188341935806454,2.043514935483871
2007-06-02 06:36:00,0.3179661600000003,2.0426468965517244
2007-06-02 06:42:00,0.3171554703793106,2.0418361379310346
2007-06-02 06:48:00,0.3163845536551727,2.0410652413793104
