datetime,surge,flood_depth,,time,precip_rate,,time,19
9/4/2019 23:00,-0.028653526,2.0261647,,9/4/2019 23:00,0,,2019-09-04 23:00:00,29616.21816
9/5/2019 0:00,-0.032505757,2.0223124,,9/5/2019 0:00,0,,2019-09-05 0:00:00,29575.24274
9/5/2019 1:00,-0.034928348,2.0198899,,9/5/2019 1:00,0,,2019-09-05 1:00:00,29534.09434
9/5/2019 2:00,-0.033056691,2.0217616,,9/5/2019 2:00,0,,2019-09-05 2:00:00,29493.12616
9/5/2019 3:00,-0.023498345,2.03132,,9/5/2019 3:00,0,,2019-09-05 3:00:00,29452.15798
9/5/2019 4:00,-0.011874422,2.0429438,,9/5/2019 4:00,0,,2019-09-05 4:00:00,29411.37726
9/5/2019 5:00,-0.006791324,2.0480269,,9/5/2019 5:00,0,,2019-09-05 5:00:00,29370.60378
9/5/2019 6:00,-0.012019287,2.042799,,9/5/2019 6:00,0,,2019-09-05 6:00:00,29329.83029
9/5/2019 7:00,-0.012590346,2.0422281,,9/5/2019 7:00,0,,2019-09-05 7:00:00,29289.23702
9/5/2019 8:00,-0.008019969,2.0467982,,9/5/2019 8:00,0,,2019-09-05 8:00:00,29248.65099
9/5/2019 9:00,-0.003558263,2.0512602,,9/5/2019 9:00,0,,2019-09-05 9:00:00,29208.06496
9/5/2019 10:00,0.000810122,2.0556282,,9/5/2019 10:00,0,,2019-09-05 10:00:00,29167.66639
9/5/2019 11:00,0.011414337,2.0662326,,9/5/2019 11:00,0,,2019-09-05 11:00:00,29127.27506
9/5/2019 12:00,0.021642068,2.0764604,,9/5/2019 12:00,0,,2019-09-05 12:00:00,29087.06394
9/5/2019 13:00,0.02498682,2.0798052,,9/5/2019 13:00,0,,2019-09-05 13:00:00,29046.85282
9/5/2019 14:00,0.022560833,2.077379,,9/5/2019 14:00,0,,2019-09-05 14:00:00,29006.64894
9/5/2019 15:00,0.020663038,2.0754813,,9/5/2019 15:00,0,,2019-09-05 15:00:00,28966.62528
9/5/2019 16:00,0.023229831,2.0780482,,9/5/2019 16:00,0,,2019-09-05 16:00:00,28926.60886
9/5/2019 17:00,0.02569856,2.080517,,9/5/2019 17:00,0,,2019-09-05 17:00:00,28886.59243
9/5/2019 18:00,0.020714473,2.0755328,,9/5/2019 18:00,0,,2019-09-05 18:00:00,28846.76347
9/5/2019 19:00,0.011396133,2.0662144,,9/5/2019 19:00,0,,2019-09-05 19:00:00,28806.9345
9/5/2019 20:00,-0.000753329,2.054065,,9/5/2019 20:00,0,,2019-09-05 20:00:00,28767.28575
9/5/2019 21:00,-0.013114023,2.0417042,,9/5/2019 21:00,0,,2019-09-05 21:00:00,28727.47126
9/5/2019 22:00,-0.026914173,2.027904,,9/5/2019 22:00,0,,2019-09-05 22:00:00,28688.00996
9/5/2019 23:00,-0.029860224,2.0249581,,9/5/2019 23:00,0,,2019-09-05 23:00:00,28648.37569
9/6/2019 0:00,-0.038540451,2.0162778,,9/6/2019 0:00,0,,2019-09-06 0:00:00,28608.92887
9/6/2019 1:00,-0.061887931,1.9929304,,9/6/2019 1:00,0,,2019-09-06 1:00:00,28569.48205
9/6/2019 2:00,-0.09245471,1.9623636,,9/6/2019 2:00,0,,2019-09-06 2:00:00,28530.21545
9/6/2019 3:00,-0.108874836,1.9459435,,9/6/2019 3:00,0,,2019-09-06 3:00:00,28490.95609
9/6/2019 4:00,-0.105891453,1.9489267,,9/6/2019 4:00,0,,2019-09-06 4:00:00,28451.69673
9/6/2019 5:00,-0.10367616,1.9511422,,9/6/2019 5:00,0,,2019-09-06 5:00:00,28412.62482
9/6/2019 6:00,-0.111459426,1.9433588,,9/6/2019 6:00,0,,2019-09-06 6:00:00,28373.55292
9/6/2019 7:00,-0.125061796,1.9297564,,9/6/2019 7:00,0,,2019-09-06 7:00:00,28334.48825
9/6/2019 8:00,-0.148281166,1.9065371,,9/6/2019 8:00,0,,2019-09-06 8:00:00,28295.6038
9/6/2019 9:00,-0.138522686,1.9162956,,9/6/2019 9:00,0,,2019-09-06 9:00:00,28256.72659
9/6/2019 10:00,-0.103631226,1.951187,,9/6/2019 10:00,0,,2019-09-06 10:00:00,28217.84937
9/6/2019 11:00,-0.046408738,2.0084096,,9/6/2019 11:00,0,,2019-09-06 11:00:00,28179.15962
9/6/2019 12:00,-0.004643474,2.0501747,,9/6/2019 12:00,0,,2019-09-06 12:00:00,28140.46986
9/6/2019 13:00,-0.000406341,2.0544121,,9/6/2019 13:00,0,,2019-09-06 13:00:00,28101.96032
9/6/2019 14:00,-0.001776227,2.053042,,9/6/2019 14:00,0,,2019-09-06 14:00:00,28063.2778
9/6/2019 15:00,0.033081606,2.0878998,,9/6/2019 15:00,0,,2019-09-06 15:00:00,28024.95572
9/6/2019 16:00,0.131458169,2.1862765,,9/6/2019 16:00,0,,2019-09-06 16:00:00,27986.46066
9/6/2019 17:00,0.234419634,2.2892381,,9/6/2019 17:00,0,,2019-09-06 17:00:00,27948.14582
9/6/2019 18:00,0.308716604,2.363535,,9/6/2019 18:00,0,,2019-09-06 18:00:00,27909.83821
9/6/2019 19:00,0.343311154,2.3981294,,9/6/2019 19:00,0,,2019-09-06 19:00:00,27871.5306
9/6/2019 20:00,0.374435074,2.4292534,,9/6/2019 20:00,0,,2019-09-06 20:00:00,27833.41045
9/6/2019 21:00,0.443488444,2.4983068,,9/6/2019 21:00,0,,2019-09-06 21:00:00,27795.47052
9/6/2019 22:00,0.523062044,2.5778803,,9/6/2019 22:00,0,,2019-09-06 22:00:00,27757.35037
9/6/2019 23:00,0.534011044,2.5888293,,9/6/2019 23:00,0,,2019-09-06 23:00:00,27719.41767
9/7/2019 0:00,0.502830634,2.5576488,,9/7/2019 0:00,0,,2019-09-07 0:00:00,27681.49222
9/7/2019 1:00,0.470480354,2.5252988,,9/7/2019 1:00,0,,2019-09-07 1:00:00,27643.74698
9/7/2019 2:00,0.439252604,2.4940708,,9/7/2019 2:00,0,,2019-09-07 2:00:00,27606.00174
9/7/2019 3:00,0.383459554,2.4382778,,9/7/2019 3:00,0,,2019-09-07 3:00:00,27568.2565
9/7/2019 4:00,0.270098874,2.3249171,,9/7/2019 4:00,0,,2019-09-07 4:00:00,27530.52574
9/7/2019 5:00,0.108027778,2.1628461,,9/7/2019 5:00,0,,2019-09-07 5:00:00,27492.96795
9/7/2019 6:00,-0.068481172,1.9863372,,9/7/2019 6:00,0,,2019-09-07 6:00:00,27455.41741
9/7/2019 7:00,-0.237550756,1.8172675,,9/7/2019 7:00,0,,2019-09-07 7:00:00,27418.04708
9/7/2019 8:00,-0.410475556,1.6443427,,9/7/2019 8:00,0,,2019-09-07 8:00:00,27380.68399
9/7/2019 9:00,-0.596643996,1.4581743,,9/7/2019 9:00,0,,2019-09-07 9:00:00,27343.32814
9/7/2019 10:00,-0.869734526,1.1850836,,9/7/2019 10:00,0,,2019-09-07 10:00:00,27306.14527
9/7/2019 11:00,-1.069033076,8.0305839,,9/7/2019 11:00,0,,2019-09-07 11:00:00,27268.96964
9/7/2019 12:00,-1.329272786,9.5510249,,9/7/2019 12:00,0,,2019-09-07 12:00:00,27231.80124
9/7/2019 13:00,-1.358156186,9.5221416,,9/7/2019 13:00,0,,2019-09-07 13:00:00,27194.63285
9/7/2019 14:00,-0.918643476,5.545821,,9/7/2019 14:00,0,,2019-09-07 14:00:00,27157.64467
9/7/2019 15:00,-0.483475506,1.5713428,,9/7/2019 15:00,0,,2019-09-07 15:00:00,27120.66373
9/7/2019 16:00,-0.219353696,1.8354646,,9/7/2019 16:00,0,,2019-09-07 16:00:00,27083.87025
9/7/2019 17:00,-0.421021416,1.6337968,,9/7/2019 17:00,0,,2019-09-07 17:00:00,27047.06952
9/7/2019 18:00,-0.382877736,1.6719406,,9/7/2019 18:00,0,,2019-09-07 18:00:00,27010.27604
9/7/2019 19:00,-0.157245811,1.8975725,,9/7/2019 19:00,0,,2019-09-07 19:00:00,26973.4898
9/7/2019 20:00,-0.052043908,2.0027743,,9/7/2019 20:00,0,,2019-09-07 20:00:00,26936.88377
9/7/2019 21:00,0.284757389,2.3395755,,9/7/2019 21:00,0,,2019-09-07 21:00:00,26900.27774
9/7/2019 22:00,0.759986644,3.5915908,,9/7/2019 22:00,0,,2019-09-07 22:00:00,26863.85917
9/7/2019 23:00,1.491169914,11.313848,,9/7/2019 23:00,0,,2019-09-07 23:00:00,26827.26038
9/8/2019 0:00,1.850623314,11.6733,,9/8/2019 0:00,0,,2019-09-08 0:00:00,26791.02926
