datetime,surge,flood_depth
2011-08-24 13:00:00,0.1939515396825399,2.322515
2011-08-24 13:06:00,0.1939515396825399,2.322515
2011-08-24 13:12:00,0.1939515396828406,2.322515
2011-08-24 13:18:00,0.1939515380433745,2.322515
2011-08-24 13:24:00,0.1939507171191642,2.3225144642857143
2011-08-24 13:30:00,0.1939421726398303,2.322506
2011-08-24 13:36:00,0.1939307779497813,2.322494620689655
2011-08-24 13:42:00,0.1939245440677124,2.322488379310345
2011-08-24 13:48:00,0.1939218233521951,2.3224860000000005
2011-08-24 13:54:00,0.1939225480245399,2.3224864333333333
2011-08-24 14:00:00,0.1939238031152066,2.3224875666666667
2011-08-24 14:06:00,0.1939241265446828,2.322487821428571
2011-08-24 14:12:00,0.1939221224642066,2.322486
2011-08-24 14:18:00,0.1939175942535744,2.322481448275862
2011-08-24 14:24:00,0.1939043610518948,2.322468161290322
2011-08-24 14:30:00,0.1938913891032807,2.322455185185185
2011-08-24 14:36:00,0.1938883588138303,2.3224521935483877
2011-08-24 14:42:00,0.1939067337687468,2.322470448275862
2011-08-24 14:48:00,0.1939243755872066,2.322488233333333
2011-08-24 14:54:00,0.1939323902100399,2.3224961785714284
2011-08-24 15:00:00,0.1939270801702819,2.322490935483871
2011-08-24 15:06:00,0.1939214896425399,2.322485275862069
2011-08-24 15:12:00,0.1939186524987468,2.3224824137931037
2011-08-24 15:18:00,0.1939221316777123,2.3224860000000005
2011-08-24 15:24:00,0.1939252950872066,2.3224891333333333
2011-08-24 15:30:00,0.1939282745625399,2.3224921
2011-08-24 15:36:00,0.1939311546536114,2.3224949642857142
2011-08-24 15:42:00,0.1939335004505399,2.322497333333333
2011-08-24 15:48:00,0.1939410627702986,2.322504862068966
2011-08-24 15:54:00,0.1939527241803653,2.3225165666666663
2011-08-24 16:00:00,0.1939615085761606,2.3225254137931035
2011-08-24 16:06:00,0.19396810005954,2.3225318666666666
2011-08-24 16:12:00,0.1939710438873675,2.322534896551724
2011-08-24 16:18:00,0.1939713487146089,2.322535
2011-08-24 16:24:00,0.1939716073805399,2.3225353
2011-08-24 16:30:00,0.1939737680773675,2.322537551724138
2011-08-24 16:36:00,0.1939781164815399,2.322541966666667
2011-08-24 16:42:00,0.1939849201211114,2.322548714285714
2011-08-24 16:48:00,0.1939913666938303,2.322555225806452
2011-08-24 16:54:00,0.1939947847736114,2.322558642857143
2011-08-24 17:00:00,0.1939953978002819,2.322559
2011-08-24 17:06:00,0.1939936360386114,2.3225574642857145
2011-08-24 17:12:00,0.1939902130141528,2.3225540322580644
2011-08-24 17:18:00,0.1939866360800399,2.3225504642857144
