datetime,surge,flood_depth
2011-08-24 13:00:00,0.1939515396825399,7.654868
2011-08-24 13:06:00,0.1939515396825417,7.654868
2011-08-24 13:12:00,0.1939515396853471,7.654868
2011-08-24 13:18:00,0.1939514273756535,7.654867733333333
2011-08-24 13:24:00,0.1939488283442471,7.654864928571428
2011-08-24 13:30:00,0.1939407572658948,7.654856838709678
2011-08-24 13:36:00,0.1939316155842641,7.65484775862069
2011-08-24 13:42:00,0.1939268643511606,7.654842931034483
2011-08-24 13:48:00,0.1939250580715054,7.654841103448276
2011-08-24 13:54:00,0.1939246508202066,7.654841
2011-08-24 14:00:00,0.1939240714672066,7.654840133333334
2011-08-24 14:06:00,0.1939229448807542,7.6548390714285715
2011-08-24 14:12:00,0.1939212859652066,7.6548373
2011-08-24 14:18:00,0.1939159956332296,7.654832137931034
2011-08-24 14:24:00,0.1939040383864109,7.654820129032258
2011-08-24 14:30:00,0.1938940486180955,7.654810148148148
2011-08-24 14:36:00,0.1938968193067335,7.654812870967741
2011-08-24 14:42:00,0.193911106756333,7.654827137931035
2011-08-24 14:48:00,0.1939234623452066,7.654839533333333
2011-08-24 14:54:00,0.1939248280843256,7.654841
2011-08-24 15:00:00,0.1939215898815722,7.65483764516129
2011-08-24 15:06:00,0.1939201413894365,7.654836275862069
2011-08-24 15:12:00,0.1939224318387468,7.654838517241379
2011-08-24 15:18:00,0.1939251189790917,7.654841206896552
2011-08-24 15:24:00,0.1939264297372066,7.654842766666666
2011-08-24 15:30:00,0.1939268194845399,7.654843033333333
2011-08-24 15:36:00,0.1939286930314685,7.654844857142857
2011-08-24 15:42:00,0.1939338253445399,7.6548499
2011-08-24 15:48:00,0.1939427475588158,7.654858862068965
2011-08-24 15:54:00,0.1939525213649886,7.654868633333334
2011-08-24 16:00:00,0.1939597543471606,7.654875862068965
2011-08-24 16:06:00,0.1939646657098733,7.6548807
2011-08-24 16:12:00,0.1939676693415055,7.654883793103448
2011-08-24 16:18:00,0.1939698262256434,7.654885931034483
2011-08-24 16:24:00,0.1939719733558733,7.654888066666666
2011-08-24 16:30:00,0.1939744604280572,7.6548905172413795
2011-08-24 16:36:00,0.1939787199978733,7.654894799999999
2011-08-24 16:42:00,0.1939845064093256,7.654900607142857
2011-08-24 16:48:00,0.1939896370454432,7.654905709677419
2011-08-24 16:54:00,0.1939923356782542,7.654908428571429
2011-08-24 17:00:00,0.1939934780189915,7.654909806451612
2011-08-24 17:06:00,0.1939925424653971,7.654908642857143
2011-08-24 17:12:00,0.1939901611570561,7.654906258064517
2011-08-24 17:18:00,0.1939874068232542,7.654903464285715
2011-08-24 17:24:00,0.1939842222162066,7.654900433333333
2011-08-24 17:30:00,0.1939810475515055,7.654897103448276
2011-08-24 17:36:00,0.1939788583955399,7.654895
2011-08-24 17:42:00,0.1939729871273675,7.654889172413792
2011-08-24 17:48:00,0.1939287204389713,7.654844965517241
2011-08-24 17:54:00,0.1937549534848733,7.654671033333333
2011-08-24 18:00:00,0.1933282310032296,7.654244275862069
2011-08-24 18:06:00,0.1925050770525399,7.653421166666666
2011-08-24 18:12:00,0.1911174831111114,7.65203357142857
2011-08-24 18:18:00,0.1887584525535078,7.649674548387096
2011-08-24 18:24:00,0.1850842904411606,7.646000413793104
2011-08-24 18:30:00,0.1803331386480572,7.641249206896552
2011-08-24 18:36:00,0.1751147886480572,7.636031
2011-08-24 18:42:00,0.1702744806825399,7.631190666666667
2011-08-24 18:48:00,0.16713640068254,7.628052433333334
2011-08-24 18:54:00,0.1664077774603177,7.627323851851852
2011-08-24 19:00:00,0.1680666660158734,7.628982733333333
2011-08-24 19:06:00,0.1709538946825399,7.631869933333333
2011-08-24 19:12:00,0.1741753710618503,7.635091379310345
2011-08-24 19:18:00,0.1771997586825399,7.638115766666667
2011-08-24 19:24:00,0.1796910339682542,7.640607214285715
2011-08-24 19:30:00,0.1821878203277012,7.643103935483871
2011-08-24 19:36:00,0.1853696351308158,7.646285724137932
2011-08-24 19:42:00,0.1891364586825399,7.650052551724138
2011-08-24 19:48:00,0.1935094089336434,7.654425517241379
2011-08-24 19:54:00,0.1983023934492065,7.659218466666667
2011-08-24 20:00:00,0.2030377184492065,7.663953833333333
2011-08-24 20:06:00,0.2073471853968256,7.6682632857142865
