datetime,surge,flood_depth
2012-10-27 02:30:00,0.8297649193778792,0.01697414
2012-10-27 02:36:00,0.829764919393763,0.01697414
2012-10-27 02:42:00,0.8297649193626443,0.01697414
2012-10-27 02:48:00,0.8297649192856048,0.01697414
2012-10-27 02:54:00,0.8297649191794249,0.01697414
2012-10-27 03:00:00,0.8297649190599811,0.01697414
2012-10-27 03:06:00,0.8297649189389102,0.01697414
2012-10-27 03:12:00,0.8297649188282281,0.01697414
2012-10-27 03:18:00,0.8297649187255378,0.01697414
2012-10-27 03:24:00,0.8297649186277538,0.01697414
2012-10-27 03:30:00,0.8297649185365255,0.01697414
2012-10-27 03:36:00,0.8297649184554048,0.01697414
2012-10-27 03:42:00,0.8297649183826254,0.01697414
2012-10-27 03:48:00,0.8297649183144575,0.01697414
2012-10-27 03:54:00,0.8297649182506244,0.01697414
2012-10-27 04:00:00,0.8297649181920396,0.01697414
2012-10-27 04:06:00,0.8297649181352242,0.01697414
2012-10-27 04:12:00,0.8297649180769705,0.01697414
2012-10-27 04:18:00,0.8297649180191786,0.01697414
2012-10-27 04:24:00,0.8297649179613945,0.01697414
2012-10-27 04:30:00,0.8297649179000423,0.01697414
2012-10-27 04:36:00,0.8297649178353849,0.01697414
2012-10-27 04:42:00,0.8297649177697995,0.01697414
2012-10-27 04:48:00,0.8297649177017087,0.01697414
2012-10-27 04:54:00,0.8297649176284597,0.01697414
2012-10-27 05:00:00,0.8297649175510438,0.01697414
2012-10-27 05:06:00,0.8297649174726809,0.01697414
2012-10-27 05:12:00,0.8297649173912279,0.01697414
2012-10-27 05:18:00,0.8297649173046757,0.01697414
2012-10-27 05:24:00,0.8297649172148055,0.01697414
2012-10-27 05:30:00,0.8297649171220608,0.01697414
2012-10-27 05:36:00,0.8297649170252936,0.01697414
2012-10-27 05:42:00,0.8297649169254284,0.01697414
2012-10-27 05:48:00,0.829764916823596,0.01697414
2012-10-27 05:54:00,0.8297649167172999,0.01697414
2012-10-27 06:00:00,0.8297649166064169,0.01697414
2012-10-27 06:06:00,0.8297649164925643,0.01697414
2012-10-27 06:12:00,0.8297649163766896,0.01697414
2012-10-27 06:18:00,0.8297649162552879,0.01697414
2012-10-27 06:24:00,0.8297649161293108,0.01697414
2012-10-27 06:30:00,0.8297649159994588,0.01697414
2012-10-27 06:36:00,0.8297649158658132,0.01697414
2012-10-27 06:42:00,0.8297649157271113,0.01697414
2012-10-27 06:48:00,0.8297649155839043,0.01697414
2012-10-27 06:54:00,0.8297649154383717,0.01697414
2012-10-27 07:00:00,0.8297649152865292,0.01697414
2012-10-27 07:06:00,0.829764915128079,0.01697414
2012-10-27 07:12:00,0.8297649149653761,0.01697414
2012-10-27 07:18:00,0.8297649147996218,0.01697414
2012-10-27 07:24:00,0.8297649146263506,0.01697414
2012-10-27 07:30:00,0.8297649144458908,0.01697414
2012-10-27 07:36:00,0.829764914260296,0.01697414
2012-10-27 07:42:00,0.8297649140721886,0.01697414
2012-10-27 07:48:00,0.8297649138736931,0.01697414
2012-10-27 07:54:00,0.8297649136651489,0.01697414
2012-10-27 08:00:00,0.8297649134567142,0.01697414
2012-10-27 08:06:00,0.8297649132429283,0.01697414
2012-10-27 08:12:00,0.8297649130160343,0.01697414
2012-10-27 08:18:00,0.829764912779101,0.01697414
2012-10-27 08:24:00,0.8297649125458019,0.0169741385185185
2012-10-27 08:30:00,0.8297649122973715,0.01697413
2012-10-27 08:36:00,0.8297649120411402,0.01697413
