datetime,surge,flood_depth
2012-10-27 02:30:00,0.82976491936905,7.637523
2012-10-27 02:36:00,0.8297649187845536,7.637523
2012-10-27 02:42:00,0.8297649184898211,7.637523
2012-10-27 02:48:00,0.8297649185630223,7.637523
2012-10-27 02:54:00,0.8297649188021117,7.637523
2012-10-27 03:00:00,0.8297649190287117,7.637523
2012-10-27 03:06:00,0.8297649192047871,7.637523
2012-10-27 03:12:00,0.8297649193636312,7.637523
2012-10-27 03:18:00,0.8297649195402191,7.637523
2012-10-27 03:24:00,0.8297649197383736,7.637523
2012-10-27 03:30:00,0.8297649199461468,7.637523
2012-10-27 03:36:00,0.8297649201494726,7.637523
2012-10-27 03:42:00,0.8297649203540046,7.637523
2012-10-27 03:48:00,0.8297649205722331,7.637523
2012-10-27 03:54:00,0.829764920803615,7.637523
2012-10-27 04:00:00,0.829764921036364,7.637523
2012-10-27 04:06:00,0.8297649212759624,7.637523
2012-10-27 04:12:00,0.8297649215305879,7.637523
2012-10-27 04:18:00,0.8297649217891979,7.637523
2012-10-27 04:24:00,0.829764922051174,7.637523
2012-10-27 04:30:00,0.8297649223301503,7.637523
2012-10-27 04:36:00,0.8297649226217759,7.637523
2012-10-27 04:42:00,0.8297649229136189,7.637523
2012-10-27 04:48:00,0.8297649232122379,7.637523
2012-10-27 04:54:00,0.8297649235297903,7.637523
2012-10-27 05:00:00,0.8297649238617091,7.637523
2012-10-27 05:06:00,0.8297649241944707,7.637523
2012-10-27 05:12:00,0.829764924537104,7.637523
2012-10-27 05:18:00,0.8297649248986478,7.637523
2012-10-27 05:24:00,0.8297649252719925,7.637523
2012-10-27 05:30:00,0.8297649256558097,7.637523
2012-10-27 05:36:00,0.8297649260554328,7.637523
2012-10-27 05:42:00,0.8297649264671592,7.637523
2012-10-27 05:48:00,0.8297649268866586,7.637523
2012-10-27 05:54:00,0.8297649273241201,7.637523
2012-10-27 06:00:00,0.8297649277807587,7.637523
2012-10-27 06:06:00,0.8297649282496887,7.637523
2012-10-27 06:12:00,0.8297649287272295,7.637523
2012-10-27 06:18:00,0.8297649292275986,7.637523
2012-10-27 06:24:00,0.8297649297471992,7.637523
2012-10-27 06:30:00,0.829764930282901,7.637523
2012-10-27 06:36:00,0.8297649308344681,7.637523
2012-10-27 06:42:00,0.8297649314073142,7.637523
2012-10-27 06:48:00,0.8297649319991109,7.637523
2012-10-27 06:54:00,0.8297649326007401,7.637523
2012-10-27 07:00:00,0.8297649332282708,7.637523
2012-10-27 07:06:00,0.8297649338835837,7.637523
2012-10-27 07:12:00,0.8297649345564418,7.637523
2012-10-27 07:18:00,0.8297649352422277,7.637523
2012-10-27 07:24:00,0.8297649359588571,7.637523
2012-10-27 07:30:00,0.8297649367056895,7.637523
2012-10-27 07:36:00,0.8297649374736368,7.637523
2012-10-27 07:42:00,0.8297649382520152,7.637523
2012-10-27 07:48:00,0.829764939073491,7.637523
2012-10-27 07:54:00,0.8297649399367326,7.637523
2012-10-27 08:00:00,0.8297649407996401,7.637523
2012-10-27 08:06:00,0.8297649416843625,7.637523
2012-10-27 08:12:00,0.8297649426239001,7.637523
2012-10-27 08:18:00,0.8297649436048035,7.637523
2012-10-27 08:24:00,0.8297649445710396,7.637523
2012-10-27 08:30:00,0.8297649455998621,7.637523
2012-10-27 08:36:00,0.8297649466605445,7.637523
