datetime,surge,flood_depth
2017-10-26 04:42:00,0.1365123709677418,2.322515
2017-10-26 04:48:00,0.1365123709677418,2.322515
2017-10-26 04:54:00,0.1365123709678098,2.322515
2017-10-26 05:00:00,0.1365123707962812,2.322515
2017-10-26 05:06:00,0.1365119514030525,2.322514806451613
2017-10-26 05:12:00,0.1365050421737763,2.322508
2017-10-26 05:18:00,0.1364935300229142,2.322496551724138
2017-10-26 05:24:00,0.1364863897984314,2.322489413793104
2017-10-26 05:30:00,0.1364828379814084,2.3224861
2017-10-26 05:36:00,0.1364831445090751,2.3224862666666666
2017-10-26 05:42:00,0.1364844052023847,2.3224873571428573
2017-10-26 05:48:00,0.1364851126494085,2.322488
2017-10-26 05:54:00,0.1364833823408452,2.322486379310345
2017-10-26 06:00:00,0.1364797569514085,2.3224828000000004
2017-10-26 06:06:00,0.1364684356036039,2.3224713793103446
2017-10-26 06:12:00,0.1364540518330751,2.3224570333333334
2017-10-26 06:18:00,0.136448480645328,2.3224514827586207
2017-10-26 06:24:00,0.1364627098346383,2.322465620689655
2017-10-26 06:30:00,0.1364825831267418,2.3224855666666664
2017-10-26 06:36:00,0.1364923311380866,2.322495310344828
2017-10-26 06:42:00,0.1364895300077418,2.322492533333333
2017-10-26 06:48:00,0.1364831631963132,2.322486142857143
2017-10-26 06:54:00,0.1364797655348386,2.3224827096774194
2017-10-26 07:00:00,0.1364820719370275,2.3224850714285714
2017-10-26 07:06:00,0.1364856491224085,2.322488666666666
2017-10-26 07:12:00,0.1364883013770521,2.322491275862069
2017-10-26 07:18:00,0.1364915151337418,2.3224945
2017-10-26 07:24:00,0.1364938161977418,2.322496827586207
2017-10-26 07:30:00,0.1364995845730521,2.3225025862068964
2017-10-26 07:36:00,0.1365113699896631,2.3225143666666668
2017-10-26 07:42:00,0.1365208037137073,2.3225238275862066
2017-10-26 07:48:00,0.1365277595554085,2.322530733333333
2017-10-26 07:54:00,0.1365316246845275,2.3225346785714285
2017-10-26 08:00:00,0.1365321656364515,2.322535
2017-10-26 08:06:00,0.1365322867159561,2.3225350714285717
2017-10-26 08:12:00,0.1365339940974192,2.322536967741936
2017-10-26 08:18:00,0.1365378086923847,2.3225408214285714
2017-10-26 08:24:00,0.1365443558558063,2.3225473548387097
2017-10-26 08:30:00,0.1365512646573846,2.322554285714286
2017-10-26 08:36:00,0.1365551459797418,2.3225582
2017-10-26 08:42:00,0.1365563119529142,2.322559
2017-10-26 08:48:00,0.1365549762867418,2.322558
