datetime,surge,flood_depth,,time,precip_rate,,time,31
7/4/2014 12:00,11.92397745,0,,7/4/2014 12:00,0,,2014-07-04 12:00:00,67287.18535
7/4/2014 13:00,11.92397745,0,,7/4/2014 13:00,0,,2014-07-04 13:00:00,67227.25953
7/4/2014 14:00,11.92397745,0,,7/4/2014 14:00,0,,2014-07-04 14:00:00,67135.2194
7/4/2014 15:00,11.92397745,0,,7/4/2014 15:00,0,,2014-07-04 15:00:00,67013.23058
7/4/2014 16:00,11.92397745,0,,7/4/2014 16:00,0,,2014-07-04 16:00:00,66862.35139
7/4/2014 17:00,11.92397745,0,,7/4/2014 17:00,0,,2014-07-04 17:00:00,70407.19419
7/4/2014 18:00,11.92397745,0,,7/4/2014 18:00,0,,2014-07-04 18:00:00,70205.47097
7/4/2014 19:00,11.92397745,0,,7/4/2014 19:00,0,,2014-07-04 19:00:00,70082.11911
7/4/2014 20:00,11.92397745,0,,7/4/2014 20:00,0,,2014-07-04 20:00:00,68222.40989
7/4/2014 21:00,11.92397745,0,,7/4/2014 21:00,0,,2014-07-04 21:00:00,68241.51925
7/4/2014 22:00,11.92397745,0,,7/4/2014 22:00,0,,2014-07-04 22:00:00,68297.43329
7/4/2014 23:00,11.92397745,0,,7/4/2014 23:00,0,,2014-07-04 23:00:00,66469.29153
7/5/2014 0:00,11.92397745,0,,7/5/2014 0:00,0,,2014-07-05 0:00:00,66591.55536
7/5/2014 1:00,11.92397745,0,,7/5/2014 1:00,0,,2014-07-05 1:00:00,66670.71898
7/5/2014 2:00,11.92397745,0,,7/5/2014 2:00,0,,2014-07-05 2:00:00,66724.0593
7/5/2014 3:00,11.92397745,0,,7/5/2014 3:00,0,,2014-07-05 3:00:00,66724.04897
7/5/2014 4:00,11.92397745,0,,7/5/2014 4:00,0,,2014-07-05 4:00:00,66694.49806
7/5/2014 5:00,11.92397745,0,,7/5/2014 5:00,0,,2014-07-05 5:00:00,66622.49716
7/5/2014 6:00,11.92397745,0,,7/5/2014 6:00,0,,2014-07-05 6:00:00,66539.03516
7/5/2014 7:00,11.92397745,0,,7/5/2014 7:00,0,,2014-07-05 7:00:00,66425.3914
7/5/2014 8:00,11.92397745,0,,7/5/2014 8:00,0,,2014-07-05 8:00:00,66283.09487
7/5/2014 9:00,11.92397745,0,,7/5/2014 9:00,0,,2014-07-05 9:00:00,66114.64766
7/5/2014 10:00,11.92397745,0,,7/5/2014 10:00,0,,2014-07-05 10:00:00,65920.37261
7/5/2014 11:00,11.92397745,0,,7/5/2014 11:00,0,,2014-07-05 11:00:00,65701.88848
7/5/2014 12:00,11.92397745,0,,7/5/2014 12:00,0,,2014-07-05 12:00:00,65460.80953
7/5/2014 13:00,11.92397745,0,,7/5/2014 13:00,0,,2014-07-05 13:00:00,65198.5795
7/5/2014 14:00,11.92397745,0,,7/5/2014 14:00,0,,2014-07-05 14:00:00,64916.8217
7/5/2014 15:00,11.92397745,0,,7/5/2014 15:00,0,,2014-07-05 15:00:00,64616.7468
7/5/2014 16:00,11.92397745,0,,7/5/2014 16:00,0,,2014-07-05 16:00:00,64300.20665
7/5/2014 17:00,11.92397745,0,,7/5/2014 17:00,0,,2014-07-05 17:00:00,63968.33123
7/5/2014 18:00,11.92397745,0,,7/5/2014 18:00,0,,2014-07-05 18:00:00,63622.41191
7/5/2014 19:00,11.92397745,0,,7/5/2014 19:00,0,,2014-07-05 19:00:00,63263.09894
7/5/2014 20:00,11.92397745,0,,7/5/2014 20:00,0,,2014-07-05 20:00:00,62891.43702
7/5/2014 21:00,11.92397745,0,,7/5/2014 21:00,0,,2014-07-05 21:00:00,62508.47996
7/5/2014 22:00,11.92397745,0,,7/5/2014 22:00,0,,2014-07-05 22:00:00,62115.19176
7/5/2014 23:00,11.92397745,0,,7/5/2014 23:00,0,,2014-07-05 23:00:00,61712.54097
7/6/2014 0:00,11.92397745,0,,7/6/2014 0:00,0,,2014-07-06 0:00:00,61301.25399
7/6/2014 1:00,11.92397745,0,,7/6/2014 1:00,0,,2014-07-06 1:00:00,60882.38462
7/6/2014 2:00,11.92397745,0,,7/6/2014 2:00,0,,2014-07-06 2:00:00,60456.65926
7/6/2014 3:00,11.92397745,0,,7/6/2014 3:00,0,,2014-07-06 3:00:00,60024.79526
7/6/2014 4:00,11.92397745,0,,7/6/2014 4:00,0,,2014-07-06 4:00:00,59587.52808
7/6/2014 5:00,11.92397745,0,,7/6/2014 5:00,0,,2014-07-06 5:00:00,59145.50342
7/6/2014 6:00,11.92397745,0,,7/6/2014 6:00,0,,2014-07-06 6:00:00,58699.43864
7/6/2014 7:00,11.92397745,0,,7/6/2014 7:00,0,,2014-07-06 7:00:00,58249.98848
