datetime,surge,flood_depth
2008-09-03 07:18:00,-0.2523805766666667,2.038979
2008-09-03 07:24:00,-0.2523805766666667,2.038979
2008-09-03 07:30:00,-0.2523805766666691,2.038979
2008-09-03 07:36:00,-0.252380576638149,2.038979
2008-09-03 07:42:00,-0.2523806230829243,2.038979
2008-09-03 07:48:00,-0.2523831222943367,2.0389764333333336
2008-09-03 07:54:00,-0.2523942962253908,2.0389652413793105
2008-09-03 08:00:00,-0.252407524795,2.038952
2008-09-03 08:06:00,-0.2524101572683908,2.038949344827586
2008-09-03 08:12:00,-0.252407988620115,2.0389515862068963
2008-09-03 08:18:00,-0.2524071617923333,2.038952333333333
2008-09-03 08:24:00,-0.2524083708794253,2.038951275862069
2008-09-03 08:30:00,-0.252410026333,2.0389495
2008-09-03 08:36:00,-0.252411351809881,2.03894825
2008-09-03 08:42:00,-0.2524165130215054,2.038943064516129
2008-09-03 08:48:00,-0.2524334020156322,2.038926034482759
2008-09-03 08:54:00,-0.2524476214666667,2.038912068965517
2008-09-03 09:00:00,-0.2524405294204598,2.038919
2008-09-03 09:06:00,-0.2524129365583333,2.038946633333333
2008-09-03 09:12:00,-0.2523960212783908,2.0389635862068967
2008-09-03 09:18:00,-0.2524033088825287,2.0389562413793105
2008-09-03 09:24:00,-0.252415245612,2.0389443
2008-09-03 09:30:00,-0.2524151115249425,2.03894451724138
2008-09-03 09:36:00,-0.2524073880323333,2.038952166666667
2008-09-03 09:42:00,-0.2524038223170238,2.038955892857143
2008-09-03 09:48:00,-0.2524051151463441,2.038954419354839
2008-09-03 09:54:00,-0.252406193718046,2.0389533103448274
2008-09-03 10:00:00,-0.2524032341849425,2.038956379310345
2008-09-03 10:06:00,-0.2523960593535632,2.03896351724138
2008-09-03 10:12:00,-0.25238444785655,2.038975133333333
2008-09-03 10:18:00,-0.2523730609650667,2.038986533333333
2008-09-03 10:24:00,-0.2523674455788095,2.038992142857143
2008-09-03 10:30:00,-0.2523647846403333,2.038994833333333
2008-09-03 10:36:00,-0.2523625716628735,2.038997
2008-09-03 10:42:00,-0.2523607423073118,2.0389988387096776
2008-09-03 10:48:00,-0.252359041287037,2.0390005555555555
2008-09-03 10:54:00,-0.2523569068153763,2.039002677419355
2008-09-03 11:00:00,-0.2523521084945977,2.039007482758621
2008-09-03 11:06:00,-0.2523444465266667,2.0390151333333333
2008-09-03 11:12:00,-0.2523386752155953,2.0390208928571427
2008-09-03 11:18:00,-0.2523379164431183,2.039021838709677
2008-09-03 11:24:00,-0.2523382180304598,2.039021
2008-09-03 11:30:00,-0.252337382095977,2.0390222413793104
2008-09-03 11:36:00,-0.2523332802352874,2.0390263103448274
2008-09-03 11:42:00,-0.252336078967,2.0390235
2008-09-03 11:48:00,-0.2525470766457667,2.038812533333333
2008-09-03 11:54:00,-0.253813097595238,2.0375464285714284
2008-09-03 12:00:00,-0.2575530326,2.033806466666667
2008-09-03 12:06:00,-0.2646069433218391,2.026752724137931
2008-09-03 12:12:00,-0.2747226056666667,2.016636966666667
2008-09-03 12:18:00,-0.2868310235632184,2.0045285862068964
2008-09-03 12:24:00,-0.300009247,1.9913503
2008-09-03 12:30:00,-0.3138133939080459,1.977546206896552
2008-09-03 12:36:00,-0.328134778045977,1.963224724137931
2008-09-03 12:42:00,-0.3422877019999999,1.9490719333333333
2008-09-03 12:48:00,-0.3548437549425287,1.9365157586206896
2008-09-03 12:54:00,-0.3631836633333333,1.9281759333333333
2008-09-03 13:00:00,-0.3661314516666667,1.9252280714285717
2008-09-03 13:06:00,-0.3633579637634408,1.9280016451612905
2008-09-03 13:12:00,-0.3538952213095238,1.9374642857142856
2008-09-03 13:18:00,-0.3391637997701149,1.9521957931034484
2008-09-03 13:24:00,-0.3212820698924731,1.9700775161290325
2008-09-03 13:30:00,-0.3013836105952381,1.989975928571429
2008-09-03 13:36:00,-0.282161839892473,2.009197741935484
2008-09-03 13:42:00,-0.2629842908095238,2.0283752500000003
2008-09-03 13:48:00,-0.2444778297100001,2.0468818333333334
2008-09-03 13:54:00,-0.2280753870114943,2.06328424137931
2008-09-03 14:00:00,-0.2151113783333333,2.0762482
2008-09-03 14:06:00,-0.2032859501149426,2.0880736551724137
2008-09-03 14:12:00,-0.1922825139080461,2.0990770344827583
2008-09-03 14:18:00,-0.1824748616666667,2.1088846666666665
2008-09-03 14:24:00,-0.1728927211494254,2.1184667586206896
2008-09-03 14:30:00,-0.1631877336666667,2.1281719333333333
2008-09-03 14:36:00,-0.1533955188095239,2.137964035714286
2008-09-03 14:42:00,-0.1431510121505377,2.148208483870968
2008-09-03 14:48:00,-0.1320930318390805,2.159266551724138
2008-09-03 14:54:00,-0.1209661180459771,2.1703935172413797
2008-09-03 15:00:00,-0.1103943008045977,2.1809653448275865
2008-09-03 15:06:00,-0.10034175,2.191017866666667
2008-09-03 15:12:00,-0.0912500559770115,2.2001095862068967
2008-09-03 15:18:00,-0.0838294525287356,2.207530103448276
2008-09-03 15:24:00,-0.0787505066666666,2.212609033333333
2008-09-03 15:30:00,-0.0765441904597701,2.2148154137931035
2008-09-03 15:36:00,-0.07792922,2.2134303666666666
2008-09-03 15:42:00,-0.0837608588095238,2.20759875
2008-09-03 15:48:00,-0.0942057315053764,2.1971538064516127
2008-09-03 15:54:00,-0.1085695077011494,2.1827900344827587
2008-09-03 16:00:00,-0.1248789249425287,2.1664806551724136
2008-09-03 16:06:00,-0.1426741835632184,2.148685413793104
2008-09-03 16:12:00,-0.162095089,2.1292644333333333
2008-09-03 16:18:00,-0.1828514670000001,2.108508033333333
2008-09-03 16:24:00,-0.2036674166666666,2.08769225
2008-09-03 16:30:00,-0.2240268366666667,2.067332733333333
2008-09-03 16:36:00,-0.2429529552666668,2.0484066551724136
2008-09-03 16:42:00,-0.2612758217569892,2.030083774193548
2008-09-03 16:48:00,-0.2792036744444444,2.012155888888889
2008-09-03 16:54:00,-0.2964412905376344,1.9949182903225808
2008-09-03 17:00:00,-0.3127720104597701,1.9785875517241376
2008-09-03 17:06:00,-0.3281873966666667,1.9631721333333332
2008-09-03 17:12:00,-0.3431438027380952,1.9482158214285716
2008-09-03 17:18:00,-0.3582167934408602,1.9331427741935483
2008-09-03 17:24:00,-0.3731448973563218,1.9182146551724135
2008-09-03 17:30:00,-0.3871529249425287,1.904206724137931
2008-09-03 17:36:00,-0.3999857042528736,1.891373896551724
2008-09-03 17:42:00,-0.4111162366666667,1.8802433333333333
2008-09-03 17:48:00,-0.42189222,1.8694673666666664
2008-09-03 17:54:00,-0.428386615952381,1.8629728928571427
2008-09-03 18:00:00,-0.4312652033333333,1.8600944333333331
2008-09-03 18:06:00,-0.4325868145977011,1.8587727931034483
2008-09-03 18:12:00,-0.43137654,1.8599831
2008-09-03 18:18:00,-0.4269334145977012,1.8644260689655168
2008-09-03 18:24:00,-0.4194590433333333,1.8719005
2008-09-03 18:30:00,-0.408930666321839,1.8824289310344828
2008-09-03 18:36:00,-0.3957955042528736,1.895564103448276
2008-09-03 18:42:00,-0.3807567566666667,1.9106029
2008-09-03 18:48:00,-0.3651908214942528,1.9261686896551724
2008-09-03 18:54:00,-0.3498031883333333,1.9415564
2008-09-03 19:00:00,-0.3335033238095238,1.9578562857142856
2008-09-03 19:06:00,-0.3164618086021505,1.9748977096774196
2008-09-03 19:12:00,-0.3000185316666667,1.9913409285714283
2008-09-03 19:18:00,-0.2850092597701149,2.0063503103448275
2008-09-03 19:24:00,-0.2705785205376343,2.0207810645161293
2008-09-03 19:30:00,-0.2581538090666667,2.03320575
2008-09-03 19:36:00,-0.2475157331584087,2.0438438709677422
2008-09-03 19:42:00,-0.237506198452381,2.053853357142857
2008-09-03 19:48:00,-0.2279607970000001,2.0633988333333333
2008-09-03 19:54:00,-0.219115961494253,2.0722436896551724
2008-09-03 20:00:00,-0.2108844353333334,2.0804751666666665
2008-09-03 20:06:00,-0.2027440480459771,2.088615448275862
2008-09-03 20:12:00,-0.1946078321839081,2.096751793103448
2008-09-03 20:18:00,-0.1867097953333333,2.1046498
2008-09-03 20:24:00,-0.1788818439080461,2.112477758620689
2008-09-03 20:30:00,-0.1710574433333334,2.1203020666666665
2008-09-03 20:36:00,-0.1637977420238096,2.127561892857143
2008-09-03 20:42:00,-0.1574355134408603,2.1339239677419357
2008-09-03 20:48:00,-0.152062229770115,2.139297448275862
2008-09-03 20:54:00,-0.1480230352873563,2.143336517241379
2008-09-03 21:00:00,-0.1454263077011495,2.145933206896552
2008-09-03 21:06:00,-0.1443729333333334,2.1469867
2008-09-03 21:12:00,-0.1447081870114943,2.1466513793103448
2008-09-03 21:18:00,-0.1470665939080461,2.1442929655172414
2008-09-03 21:24:00,-0.1516531150000001,2.1397065333333334
2008-09-03 21:30:00,-0.1580341549425288,2.1333253103448278
2008-09-03 21:36:00,-0.1654089436666667,2.1259506
2008-09-03 21:42:00,-0.1726563777380952,2.118703214285714
2008-09-03 21:48:00,-0.1800074095698925,2.111352193548387
2008-09-03 21:54:00,-0.1883163111494253,2.103043310344828
2008-09-03 22:00:00,-0.1967265859770116,2.094633
2008-09-03 22:06:00,-0.2048438901149425,2.086515620689655
2008-09-03 22:12:00,-0.2125326036666666,2.0788269666666666
2008-09-03 22:18:00,-0.219663578,2.071696033333333
2008-09-03 22:24:00,-0.2264579323809525,2.064901607142857
2008-09-03 22:30:00,-0.2332310710000001,2.0581285
2008-09-03 22:36:00,-0.2396487750459771,2.051710724137931
2008-09-03 22:42:00,-0.2456709942473119,2.0456886129032257
2008-09-03 22:48:00,-0.2516399531433334,2.039719703703704
2008-09-03 22:54:00,-0.2575768927956989,2.0337826451612906
2008-09-03 23:00:00,-0.2633074148390804,2.028052137931035
2008-09-03 23:06:00,-0.268548054,2.0228114666666666
2008-09-03 23:12:00,-0.2733313138095238,2.0180282857142857
2008-09-03 23:18:00,-0.2775908595698925,2.0137686129032257
2008-09-03 23:24:00,-0.2811641390804598,2.010195448275862
2008-09-03 23:30:00,-0.2843184832183908,2.007041172413793
2008-09-03 23:36:00,-0.2870997597701148,2.004259793103448
2008-09-03 23:42:00,-0.2895759903333333,2.0017836
2008-09-03 23:48:00,-0.29179308,1.9995665666666669
2008-09-03 23:54:00,-0.2937366941666667,1.9976228571428567
2008-09-04 00:00:00,-0.295410504,1.9959489666666668
2008-09-04 00:06:00,-0.2968921421839079,1.9944674137931035
2008-09-04 00:12:00,-0.2982337716666667,1.9931258
2008-09-04 00:18:00,-0.2995981908045977,1.9917613448275864
2008-09-04 00:24:00,-0.3010937133333333,1.9902658
2008-09-04 00:30:00,-0.3025948304597701,1.9887646896551725
2008-09-04 00:36:00,-0.3038427025287356,1.9875167931034483
2008-09-04 00:42:00,-0.304690254,1.9866693333333327
2008-09-04 00:48:00,-0.3051109611494252,1.9862486206896552
2008-09-04 00:54:00,-0.3050135406666667,1.9863460333333331
2008-09-04 01:00:00,-0.3040949163095238,1.9872647142857145
2008-09-04 01:06:00,-0.3024013537634408,1.988958129032258
2008-09-04 01:12:00,-0.3002107063095238,1.9911487857142856
2008-09-04 01:18:00,-0.297419978045977,1.9939396551724136
2008-09-04 01:24:00,-0.2941635834408602,1.9971959677419355
