datetime,surge,flood_depth
2019-10-24 05:00:00,0.0942721399999998,7.654868
2019-10-24 05:06:00,0.0942721400000016,7.654868
2019-10-24 05:12:00,0.0942721400028069,7.654868
2019-10-24 05:18:00,0.0942720276928833,7.654867733333333
2019-10-24 05:24:00,0.0942694286583855,7.654864928571428
2019-10-24 05:30:00,0.094261357574774,7.654856838709678
2019-10-24 05:36:00,0.0942522158927584,7.65484775862069
2019-10-24 05:42:00,0.0942474646620688,7.654842931034483
2019-10-24 05:48:00,0.0942456583868963,7.654841103448276
2019-10-24 05:54:00,0.0942452511369998,7.654841
2019-10-24 06:00:00,0.0942446717806665,7.654840133333334
2019-10-24 06:06:00,0.0942435451899998,7.6548390714285715
2019-10-24 06:12:00,0.0942418862616665,7.6548373
2019-10-24 06:18:00,0.0942365958631032,7.654832137931034
2019-10-24 06:24:00,0.0942246385699998,7.654820129032258
2019-10-24 06:30:00,0.0942146488662961,7.654810148148148
2019-10-24 06:36:00,0.0942174196961288,7.654812870967741
2019-10-24 06:42:00,0.0942317072662067,7.654827137931035
2019-10-24 06:48:00,0.0942440627903331,7.654839533333333
2019-10-24 06:54:00,0.0942454284182141,7.654841
2019-10-24 07:00:00,0.0942421901764514,7.65483764516129
2019-10-24 07:06:00,0.0942407417262067,7.654836275862069
2019-10-24 07:12:00,0.0942430322086205,7.654838517241379
2019-10-24 07:18:00,0.094245719375517,7.654841206896552
2019-10-24 07:24:00,0.0942470301099998,7.654842766666666
2019-10-24 07:30:00,0.0942474198486665,7.654843033333333
2019-10-24 07:36:00,0.0942492934324998,7.654844857142857
2019-10-24 07:42:00,0.0942544258203331,7.6548499
2019-10-24 07:48:00,0.0942633480888274,7.654858862068965
2019-10-24 07:54:00,0.0942731218881231,7.654868633333334
2019-10-24 08:00:00,0.0942803548182757,7.654875862068965
2019-10-24 08:06:00,0.0942852661309998,7.6548807
2019-10-24 08:12:00,0.094288269739655,7.654883793103448
2019-10-24 08:18:00,0.0942904266224136,7.654885931034483
2019-10-24 08:24:00,0.0942925737576665,7.654888066666666
2019-10-24 08:30:00,0.0942950608479308,7.6548905172413795
2019-10-24 08:36:00,0.0942993204329998,7.654894799999999
2019-10-24 08:42:00,0.0943051068624998,7.654900607142857
2019-10-24 08:48:00,0.0943102375380643,7.654905709677419
2019-10-24 08:54:00,0.0943129361271427,7.654908428571429
2019-10-24 09:00:00,0.0943140778158063,7.654909806451612
2019-10-24 09:06:00,0.0943131431257141,7.654908642857143
2019-10-24 09:12:00,0.0943107737090321,7.654906258064517
2019-10-24 09:18:00,0.0943080362707141,7.654903535714285
2019-10-24 09:24:00,0.0943048023439998,7.654900366666666
2019-10-24 09:30:00,0.0943012370393101,7.654896724137931
2019-10-24 09:36:00,0.0942981646059998,7.654893700000001
2019-10-24 09:42:00,0.0942950508765515,7.654890482758621
2019-10-24 09:48:00,0.0942910887344826,7.654886655172413
2019-10-24 09:54:00,0.0942873262203331,7.654882766666666
2019-10-24 10:00:00,0.0942841390882757,7.654879689655172
2019-10-24 10:06:00,0.0942804339181665,7.654875933333333
2019-10-24 10:12:00,0.0942759816537498,7.6548715
2019-10-24 10:18:00,0.0942711691621227,7.6548666774193554
2019-10-24 10:24:00,0.0942659296957929,7.654861413793103
2019-10-24 10:30:00,0.0942602416939653,7.65485572413793
2019-10-24 10:36:00,0.094253249889655,7.654848724137931
2019-10-24 10:42:00,0.0942455250479998,7.654841066666666
