datetime,surge,flood_depth
2017-09-16 06:00:00,0.2273423035716616,7.637523
2017-09-16 06:06:00,0.2273423035707089,7.637523
2017-09-16 06:12:00,0.2273423035702557,7.637523
2017-09-16 06:18:00,0.2273423035704278,7.637523
2017-09-16 06:24:00,0.2273423035709323,7.637523
2017-09-16 06:30:00,0.2273423035713928,7.637523
2017-09-16 06:36:00,0.2273423035717726,7.637523
2017-09-16 06:42:00,0.2273423035721282,7.637523
2017-09-16 06:48:00,0.227342303572516,7.637523
2017-09-16 06:54:00,0.2273423035729422,7.637523
2017-09-16 07:00:00,0.2273423035733816,7.637523
2017-09-16 07:06:00,0.2273423035738104,7.637523
2017-09-16 07:12:00,0.2273423035742484,7.637523
2017-09-16 07:18:00,0.2273423035747097,7.637523
2017-09-16 07:24:00,0.2273423035751927,7.637523
2017-09-16 07:30:00,0.2273423035756706,7.637523
2017-09-16 07:36:00,0.2273423035761621,7.637523
2017-09-16 07:42:00,0.2273423035766877,7.637523
2017-09-16 07:48:00,0.2273423035772186,7.637523
2017-09-16 07:54:00,0.227342303577753,7.637523
2017-09-16 08:00:00,0.2273423035783096,7.637523
2017-09-16 08:06:00,0.227342303578902,7.637523
2017-09-16 08:12:00,0.2273423035794977,7.637523
2017-09-16 08:18:00,0.2273423035801007,7.637523
2017-09-16 08:24:00,0.2273423035807334,7.637523
2017-09-16 08:30:00,0.2273423035813872,7.637523
2017-09-16 08:36:00,0.227342303582033,7.637523
2017-09-16 08:42:00,0.2273423035826942,7.637523
2017-09-16 08:48:00,0.2273423035833815,7.637523
2017-09-16 08:54:00,0.2273423035840804,7.637523
2017-09-16 09:00:00,0.2273423035847895,7.637523
2017-09-16 09:06:00,0.2273423035855172,7.637523
2017-09-16 09:12:00,0.2273423035862653,7.637523
2017-09-16 09:18:00,0.2273423035870161,7.637523
2017-09-16 09:24:00,0.2273423035877868,7.637523
2017-09-16 09:30:00,0.2273423035885808,7.637523
2017-09-16 09:36:00,0.2273423035893823,7.637523
2017-09-16 09:42:00,0.2273423035901981,7.637523
2017-09-16 09:48:00,0.2273423035910423,7.637523
2017-09-16 09:54:00,0.2273423035919063,7.637523
2017-09-16 10:00:00,0.2273423035927828,7.637523
2017-09-16 10:06:00,0.2273423035936742,7.637523
2017-09-16 10:12:00,0.2273423035945953,7.637523
2017-09-16 10:18:00,0.2273423035955362,7.637523
2017-09-16 10:24:00,0.2273423035964744,7.637523
2017-09-16 10:30:00,0.2273423035974431,7.637523
2017-09-16 10:36:00,0.2273423035984455,7.637523
2017-09-16 10:42:00,0.2273423035994657,7.637523
2017-09-16 10:48:00,0.2273423036004854,7.637523
2017-09-16 10:54:00,0.2273423036015401,7.637523
2017-09-16 11:00:00,0.2273423036026288,7.637523
2017-09-16 11:06:00,0.2273423036037363,7.637523
2017-09-16 11:12:00,0.2273423036048443,7.637523
2017-09-16 11:18:00,0.2273423036059965,7.637523
2017-09-16 11:24:00,0.2273423036071959,7.637523
2017-09-16 11:30:00,0.2273423036083832,7.637523
