datetime,surge,flood_depth
2017-09-16 06:00:00,0.2273423035715594,10.43184
2017-09-16 06:06:00,0.2273423035723103,10.43184
2017-09-16 06:12:00,0.227342303572806,10.43184
2017-09-16 06:18:00,0.2273423035727244,10.43184
2017-09-16 06:24:00,0.2273423035721049,10.43184
2017-09-16 06:30:00,0.2273423035713672,10.43184
2017-09-16 06:36:00,0.2273423035706583,10.43184
2017-09-16 06:42:00,0.2273423035700053,10.43184
2017-09-16 06:48:00,0.2273423035693631,10.43184
2017-09-16 06:54:00,0.2273423035686897,10.43184
2017-09-16 07:00:00,0.2273423035679799,10.43184
2017-09-16 07:06:00,0.2273423035672649,10.43184
2017-09-16 07:12:00,0.2273423035665396,10.43184
2017-09-16 07:18:00,0.2273423035657744,10.43184
2017-09-16 07:24:00,0.2273423035649729,10.43184
2017-09-16 07:30:00,0.2273423035641769,10.43184
2017-09-16 07:36:00,0.2273423035633685,10.43184
2017-09-16 07:42:00,0.2273423035624994,10.43184
2017-09-16 07:48:00,0.2273423035616196,10.43184
2017-09-16 07:54:00,0.2273423035607447,10.43184
2017-09-16 08:00:00,0.2273423035598105,10.43184
2017-09-16 08:06:00,0.2273423035588329,10.43184
2017-09-16 08:12:00,0.2273423035578516,10.43184
2017-09-16 08:18:00,0.2273423035568461,10.43184
2017-09-16 08:24:00,0.2273423035558026,10.43184
2017-09-16 08:30:00,0.2273423035547259,10.43184
2017-09-16 08:36:00,0.227342303553652,10.43184
2017-09-16 08:42:00,0.2273423035525631,10.43184
2017-09-16 08:48:00,0.2273423035514328,10.43184
2017-09-16 08:54:00,0.2273423035502718,10.43184
2017-09-16 09:00:00,0.2273423035490958,10.43184
2017-09-16 09:06:00,0.2273423035478897,10.43184
2017-09-16 09:12:00,0.227342303546653,10.43184
2017-09-16 09:18:00,0.2273423035454151,10.43184
2017-09-16 09:24:00,0.2273423035441421,10.43184
2017-09-16 09:30:00,0.2273423035428209,10.43184
2017-09-16 09:36:00,0.2273423035414879,10.43184
2017-09-16 09:42:00,0.2273423035401425,10.43184
2017-09-16 09:48:00,0.227342303538745,10.43184
2017-09-16 09:54:00,0.2273423035373201,10.43184
2017-09-16 10:00:00,0.2273423035358606,10.43184
2017-09-16 10:06:00,0.2273423035343792,10.43184
2017-09-16 10:12:00,0.2273423035328574,10.43184
2017-09-16 10:18:00,0.2273423035313052,10.43184
2017-09-16 10:24:00,0.2273423035297487,10.43184
2017-09-16 10:30:00,0.2273423035281371,10.43184
2017-09-16 10:36:00,0.2273423035264798,10.43184
2017-09-16 10:42:00,0.2273423035247923,10.43184
2017-09-16 10:48:00,0.2273423035230999,10.43184
2017-09-16 10:54:00,0.2273423035213406,10.43184
2017-09-16 11:00:00,0.227342303519539,10.43184
2017-09-16 11:06:00,0.2273423035177008,10.43184
2017-09-16 11:12:00,0.227342303515865,10.43184
2017-09-16 11:18:00,0.2273423035139434,10.43184
2017-09-16 11:24:00,0.2273423035119537,10.43184
2017-09-16 11:30:00,0.2273423035099874,10.43184
2017-09-16 11:36:00,0.2273423035079936,10.43184
2017-09-16 11:42:00,0.2273423035059011,10.43184
