datetime,surge,flood_depth
2017-09-16 06:00:00,0.2273423035713401,2.038979
2017-09-16 06:06:00,0.2273423035693748,2.038979
2017-09-16 06:12:00,0.2273423035621284,2.038979
2017-09-16 06:18:00,0.2273423035140334,2.038979
2017-09-16 06:24:00,0.2273420566307704,2.038978785714286
2017-09-16 06:30:00,0.2273371960573318,2.038973870967742
2017-09-16 06:36:00,0.2273233808238424,2.0389600344827588
2017-09-16 06:42:00,0.2273133246493597,2.0389500000000003
2017-09-16 06:48:00,0.2273133046314286,2.038949931034483
2017-09-16 06:54:00,0.2273154251114286,2.0389521
2017-09-16 07:00:00,0.2273154705714286,2.038952166666667
2017-09-16 07:06:00,0.2273139400982143,2.038950607142857
2017-09-16 07:12:00,0.2273124680794286,2.0389492
2017-09-16 07:18:00,0.2273107106697045,2.0389473793103448
2017-09-16 07:24:00,0.2273020187552996,2.0389386451612905
2017-09-16 07:30:00,0.227283463444762,2.038920111111111
2017-09-16 07:36:00,0.2272750367991705,2.0389118064516127
2017-09-16 07:42:00,0.22729040157867,2.0389270344827586
2017-09-16 07:48:00,0.2273185432697619,2.0389552333333336
2017-09-16 07:54:00,0.2273266374314286,2.0389633571428574
2017-09-16 08:00:00,0.2273146075975576,2.0389512580645164
2017-09-16 08:06:00,0.2273062731045321,2.0389430344827586
2017-09-16 08:12:00,0.2273101467617734,2.038946827586207
2017-09-16 08:18:00,0.2273174179783252,2.0389541379310345
2017-09-16 08:24:00,0.2273189101670953,2.0389556333333334
2017-09-16 08:30:00,0.2273170706357619,2.0389537
2017-09-16 08:36:00,0.2273171806032143,2.038953857142857
2017-09-16 08:42:00,0.2273214695020953,2.0389582
2017-09-16 08:48:00,0.2273304418405665,2.038967172413793
2017-09-16 08:54:00,0.2273426513589619,2.0389793666666667
2017-09-16 09:00:00,0.2273522197934976,2.038988931034482
2017-09-16 09:06:00,0.2273564947217619,2.0389931666666667
2017-09-16 09:12:00,0.227358896010739,2.038995586206896
2017-09-16 09:18:00,0.2273609818034976,2.038997655172414
2017-09-16 09:24:00,0.2273626582867619,2.0389994
2017-09-16 09:30:00,0.2273643335683252,2.039001
2017-09-16 09:36:00,0.227367263143762,2.039003966666667
2017-09-16 09:42:00,0.2273744212996429,2.039011107142857
2017-09-16 09:48:00,0.2273854211785254,2.039022129032258
2017-09-16 09:54:00,0.227392659685,2.03902925
2017-09-16 10:00:00,0.2273177342066931,2.0389544516129035
2017-09-16 10:06:00,0.2266875599178572,2.03832425
2017-09-16 10:12:00,0.224201237732719,2.0358379032258065
2017-09-16 10:18:00,0.2185385254642858,2.0301752142857143
2017-09-16 10:24:00,0.2092155322380953,2.0208522
2017-09-16 10:30:00,0.1969065918472907,2.0085432758620687
2017-09-16 10:36:00,0.1844049302380953,1.9960416333333333
2017-09-16 10:42:00,0.17494213908867,1.986578896551724
2017-09-16 10:48:00,0.1700728415024631,1.9817095172413792
2017-09-16 10:54:00,0.1700641032380953,1.9817008333333332
2017-09-16 11:00:00,0.1757453094334976,1.9873820344827584
2017-09-16 11:06:00,0.1869466775714286,1.9985834666666664
2017-09-16 11:12:00,0.1988086321428572,2.010445321428571
2017-09-16 11:18:00,0.2103933900230415,2.022030032258064
2017-09-16 11:24:00,0.2212093410541873,2.032845931034483
2017-09-16 11:30:00,0.2311445657834975,2.042781206896552
2017-09-16 11:36:00,0.2407317114679803,2.052368344827586
2017-09-16 11:42:00,0.2496339652380952,2.0612707
2017-09-16 11:48:00,0.2559811699047619,2.0676178666666667
2017-09-16 11:54:00,0.25984298505291,2.071479740740741
2017-09-16 12:00:00,0.2619867522380952,2.073623433333333
2017-09-16 12:06:00,0.2629207055714285,2.074557466666666
2017-09-16 12:12:00,0.2633316501231527,2.074968344827586
2017-09-16 12:18:00,0.2633391402380952,2.0749758
2017-09-16 12:24:00,0.26251558,2.07415225
2017-09-16 12:30:00,0.2606271706682027,2.072263806451613
2017-09-16 12:36:00,0.258617871502463,2.0702546206896555
2017-09-16 12:42:00,0.2579582970197044,2.069594896551724
2017-09-16 12:48:00,0.2591937608128079,2.070830448275862
2017-09-16 12:54:00,0.2625419065714287,2.0741786666666666
2017-09-16 13:00:00,0.2673250912380952,2.0789617
2017-09-16 13:06:00,0.2719976414285714,2.083634357142857
2017-09-16 13:12:00,0.2751856212380952,2.0868222333333333
2017-09-16 13:18:00,0.2758032025369458,2.087439896551724
2017-09-16 13:24:00,0.2740025471198157,2.0856391612903225
2017-09-16 13:30:00,0.2698405561640211,2.0814772222222224
2017-09-16 13:36:00,0.2646679503456221,2.07630464516129
2017-09-16 13:42:00,0.2595198856403941,2.071156586206897
2017-09-16 13:48:00,0.2547270369047619,2.0663636666666667
2017-09-16 13:54:00,0.2495693860714286,2.0612060357142856
2017-09-16 14:00:00,0.2428811716359447,2.0545179032258063
2017-09-16 14:06:00,0.2348887706748768,2.0465254137931037
2017-09-16 14:12:00,0.2269298232024631,2.0385665517241383
2017-09-16 14:18:00,0.2201608852610838,2.031797551724138
2017-09-16 14:24:00,0.214547163904762,2.0261838
2017-09-16 14:30:00,0.2100901472380953,2.0217268333333336
2017-09-16 14:36:00,0.2072058035714286,2.018842464285714
2017-09-16 14:42:00,0.205885684904762,2.0175224333333333
2017-09-16 14:48:00,0.2059733942610838,2.017610068965517
2017-09-16 14:54:00,0.2071687722380953,2.0188054
2017-09-16 15:00:00,0.2092766752955666,2.020913482758621
2017-09-16 15:06:00,0.2106579802380953,2.0222948
2017-09-16 15:12:00,0.2108893483990149,2.022526
2017-09-16 15:18:00,0.2100895873645321,2.021726344827586
2017-09-16 15:24:00,0.2084884772380953,2.0201252666666667
2017-09-16 15:30:00,0.2067725415024631,2.018409206896552
2017-09-16 15:36:00,0.2055923255714286,2.017229
2017-09-16 15:42:00,0.2051888767857144,2.0168255714285714
2017-09-16 15:48:00,0.2055593313133641,2.017196064516129
2017-09-16 15:54:00,0.2064623467857144,2.018099
2017-09-16 16:00:00,0.2071879458294932,2.01882464516129
2017-09-16 16:06:00,0.2076482964285715,2.0192850357142857
2017-09-16 16:12:00,0.2081266497004609,2.019763290322581
2017-09-16 16:18:00,0.2088350557142858,2.0204717857142858
2017-09-16 16:24:00,0.2098196775714286,2.0214564
2017-09-16 16:30:00,0.2111266715024631,2.0227633793103448
2017-09-16 16:36:00,0.212713302904762,2.0243500666666665
2017-09-16 16:42:00,0.2145075021921183,2.026144172413793
2017-09-16 16:48:00,0.216259250812808,2.027895931034483
2017-09-16 16:54:00,0.2176043793380953,2.0292411666666665
2017-09-16 17:00:00,0.2182041765369459,2.029840862068965
2017-09-16 17:06:00,0.2182163573714286,2.0298531
2017-09-16 17:12:00,0.2177301056071429,2.0293668214285714
2017-09-16 17:18:00,0.2166221806682028,2.028258870967742
2017-09-16 17:24:00,0.2151137070197045,2.0267503448275863
2017-09-16 17:30:00,0.2133751342610838,2.025011827586207
2017-09-16 17:36:00,0.2116609921921183,2.023297655172414
2017-09-16 17:42:00,0.2101882542380953,2.0218249
2017-09-16 17:48:00,0.2089953655714286,2.0206319
2017-09-16 17:54:00,0.2082176787566138,2.0198544074074074
2017-09-16 18:00:00,0.2079412435714286,2.019577933333333
2017-09-16 18:06:00,0.208411532904762,2.020048233333333
2017-09-16 18:12:00,0.209976680812808,2.0216133448275864
2017-09-16 18:18:00,0.2127781595714286,2.0244149
2017-09-16 18:24:00,0.2168675705714286,2.0285042142857144
2017-09-16 18:30:00,0.2220212974746545,2.033658129032258
2017-09-16 18:36:00,0.2275326380431527,2.039169275862069
2017-09-16 18:42:00,0.232677461226601,2.044314206896552
2017-09-16 18:48:00,0.2375616337783251,2.0491983793103445
2017-09-16 18:54:00,0.2421251905714286,2.053761933333333
2017-09-16 19:00:00,0.2461476882380952,2.0577844666666665
2017-09-16 19:06:00,0.2492931075,2.060929821428572
2017-09-16 19:12:00,0.2513632425714286,2.0629999666666667
2017-09-16 19:18:00,0.2523423449507389,2.0639790344827587
2017-09-16 19:24:00,0.2527304538940093,2.064367064516129
2017-09-16 19:30:00,0.252628120978836,2.064264814814815
2017-09-16 19:36:00,0.2520264693778802,2.0636631612903225
2017-09-16 19:42:00,0.2510425321921182,2.0626792413793105
2017-09-16 19:48:00,0.2498680029047619,2.0615046333333336
2017-09-16 19:54:00,0.2485639492857143,2.0602006428571427
2017-09-16 20:00:00,0.2471468290552995,2.058783451612903
2017-09-16 20:06:00,0.245575593226601,2.057212275862069
2017-09-16 20:12:00,0.2439379752955665,2.0555746896551725
2017-09-16 20:18:00,0.2423459170197044,2.0539826551724136
2017-09-16 20:24:00,0.2408872955714286,2.0525239333333336
2017-09-16 20:30:00,0.2395496815714286,2.0511863333333333
2017-09-16 20:36:00,0.2382472032142857,2.0498839285714285
2017-09-16 20:42:00,0.2368238530047619,2.0484606
2017-09-16 20:48:00,0.2353122365714286,2.0469489655172413
2017-09-16 20:54:00,0.2336982405714286,2.0453349333333333
2017-09-16 21:00:00,0.2319518360197044,2.0435885172413792
2017-09-16 21:06:00,0.2301468855380952,2.0417835666666666
2017-09-16 21:12:00,0.2284290322093596,2.040065724137931
2017-09-16 21:18:00,0.2269062608455666,2.038543068965517
2017-09-16 21:24:00,0.2256556734380953,2.0372924
2017-09-16 21:30:00,0.2246950082955666,2.036331724137931
2017-09-16 21:36:00,0.223979575904762,2.0356162666666666
2017-09-16 21:42:00,0.2233246059285715,2.0349612857142856
2017-09-16 21:48:00,0.2226808329585254,2.034317580645161
2017-09-16 21:54:00,0.2221249111428572,2.0337615714285717
2017-09-16 22:00:00,0.2216274071198157,2.033264096774193
2017-09-16 22:06:00,0.2210336039642858,2.032670285714286
2017-09-16 22:12:00,0.2202894919262674,2.031926225806452
2017-09-16 22:18:00,0.2194891659642858,2.03112575
2017-09-16 22:24:00,0.2187992117714286,2.0304359666666665
