datetime,surge,flood_depth
2017-09-16 06:00:00,0.2273423035707088,7.654868
2017-09-16 06:06:00,0.2273423035667159,7.654868
2017-09-16 06:12:00,0.2273423035640896,7.654868
2017-09-16 06:18:00,0.2273421912481914,7.654867733333333
2017-09-16 06:24:00,0.2273395922074072,7.654864928571428
2017-09-16 06:30:00,0.2273315211177834,7.654856838709678
2017-09-16 06:36:00,0.2273223794255665,7.65484775862069
2017-09-16 06:42:00,0.2273176281855665,7.654842931034483
2017-09-16 06:48:00,0.2273158218976355,7.654841103448276
2017-09-16 06:54:00,0.2273154146330953,7.654841
2017-09-16 07:00:00,0.227314835255762,7.654840133333334
2017-09-16 07:06:00,0.2273137086432143,7.6548390714285715
2017-09-16 07:12:00,0.2273120496927619,7.6548373
2017-09-16 07:18:00,0.22730675925867,7.654832137931034
2017-09-16 07:24:00,0.2272948019217512,7.654820129032258
2017-09-16 07:30:00,0.2272848121951323,7.654810148148148
2017-09-16 07:36:00,0.2272875829914286,7.654812870967741
2017-09-16 07:42:00,0.2273018704993596,7.654827137931035
2017-09-16 07:48:00,0.2273142259507619,7.654839533333333
2017-09-16 07:54:00,0.2273155915175,7.654841
2017-09-16 08:00:00,0.2273123531872351,7.65483764516129
2017-09-16 08:06:00,0.2273109046100493,7.654836275862069
2017-09-16 08:12:00,0.2273131949579803,7.654838517241379
2017-09-16 08:18:00,0.2273158819934976,7.654841206896552
2017-09-16 08:24:00,0.2273171926317619,7.654842766666666
2017-09-16 08:30:00,0.2273175822320953,7.654843033333333
2017-09-16 08:36:00,0.2273194555782143,7.654844857142857
2017-09-16 08:42:00,0.2273245876370953,7.6548499
2017-09-16 08:48:00,0.2273335094454286,7.654858862068965
2017-09-16 08:54:00,0.2273432827283263,7.654868633333334
2017-09-16 09:00:00,0.2273505151452907,7.654875862068965
2017-09-16 09:06:00,0.2273554266784286,7.6548807
2017-09-16 09:12:00,0.227358432336601,7.654883793103448
2017-09-16 09:18:00,0.2273605802452217,7.654885931034483
