datetime,surge,flood_depth
2019-09-03 00:30:00,-0.0158392862068966,5.234815
2019-09-03 00:36:00,-0.0158392862068957,5.234815
2019-09-03 00:42:00,-0.0158392862068948,5.234815
2019-09-03 00:48:00,-0.0158392862068948,5.234815
2019-09-03 00:54:00,-0.0158392862068948,5.234815
2019-09-03 01:00:00,-0.0158392862068948,5.234815
2019-09-03 01:06:00,-0.0158392862068948,5.234815
2019-09-03 01:12:00,-0.0158392862068948,5.234815
2019-09-03 01:18:00,-0.0158392862068948,5.234815
2019-09-03 01:24:00,-0.0158392862068948,5.234815
2019-09-03 01:30:00,-0.0158392862068948,5.234815
2019-09-03 01:36:00,-0.0158392862068948,5.234815
2019-09-03 01:42:00,-0.0158392862068948,5.234815
2019-09-03 01:48:00,-0.0158392862068948,5.234815
2019-09-03 01:54:00,-0.0158392862068948,5.234815
2019-09-03 02:00:00,-0.0158392862068948,5.234815
2019-09-03 02:06:00,-0.0158392862068948,5.234815
2019-09-03 02:12:00,-0.0158392862068948,5.234815
2019-09-03 02:18:00,-0.015839286206894,5.234815
2019-09-03 02:24:00,-0.0158392862068931,5.234815
2019-09-03 02:30:00,-0.0158392862068931,5.234815
2019-09-03 02:36:00,-0.0158392862068931,5.234815
2019-09-03 02:42:00,-0.0158392862068931,5.234815
2019-09-03 02:48:00,-0.0158392862068931,5.234815
2019-09-03 02:54:00,-0.0158392862068931,5.234815
2019-09-03 03:00:00,-0.0158392862068931,5.234815
2019-09-03 03:06:00,-0.0158392862068922,5.234815
2019-09-03 03:12:00,-0.0158392862068922,5.234815
2019-09-03 03:18:00,-0.0158392862068922,5.234815
2019-09-03 03:24:00,-0.0158392862068922,5.234815
2019-09-03 03:30:00,-0.0158392862068922,5.234815
2019-09-03 03:36:00,-0.0158392862068922,5.234815
2019-09-03 03:42:00,-0.0158392862068922,5.234815
2019-09-03 03:48:00,-0.0158392862068922,5.234815
2019-09-03 03:54:00,-0.0158392862068922,5.234815
2019-09-03 04:00:00,-0.0158392862068922,5.234815
2019-09-03 04:06:00,-0.0158392862068922,5.234815
2019-09-03 04:12:00,-0.0158392862068922,5.234815
2019-09-03 04:18:00,-0.0158392862068922,5.234815
2019-09-03 04:24:00,-0.0158392862068913,5.234815
2019-09-03 04:30:00,-0.0158392862068913,5.234815
2019-09-03 04:36:00,-0.0158392862068904,5.234815
2019-09-03 04:42:00,-0.0158392862068886,5.234815
2019-09-03 04:48:00,-0.0158392862068877,5.234815
2019-09-03 04:54:00,-0.0158392862068877,5.234815
2019-09-03 05:00:00,-0.0158392862068877,5.234815
2019-09-03 05:06:00,-0.0158392862068877,5.234815
2019-09-03 05:12:00,-0.0158392862068869,5.234815
2019-09-03 05:18:00,-0.015839286206886,5.234815
2019-09-03 05:24:00,-0.0158392862068851,5.234815
2019-09-03 05:30:00,-0.0158392862068842,5.234815
2019-09-03 05:36:00,-0.0158392862068842,5.234815
2019-09-03 05:42:00,-0.0158392862068842,5.234815
2019-09-03 05:48:00,-0.0158392862068842,5.234815
2019-09-03 05:54:00,-0.0158392862068842,5.234815
2019-09-03 06:00:00,-0.0158392862068824,5.234815
2019-09-03 06:06:00,-0.0158392862068815,5.234815
2019-09-03 06:12:00,-0.0158392862068815,5.234815
2019-09-03 06:18:00,-0.0158392862068815,5.234815
2019-09-03 06:24:00,-0.0158392862068806,5.234815
2019-09-03 06:30:00,-0.0158392862068798,5.234815
2019-09-03 06:36:00,-0.0158392862068789,5.234815
2019-09-03 06:42:00,-0.0158392862068789,5.234815
2019-09-03 06:48:00,-0.015839286206878,5.234815
2019-09-03 06:54:00,-0.0158392862068762,5.234815
2019-09-03 07:00:00,-0.0158392862068744,5.234815
2019-09-03 07:06:00,-0.0158392862068744,5.234815
2019-09-03 07:12:00,-0.0158392862068726,5.234815
2019-09-03 07:18:00,-0.0158392862068718,5.234815
2019-09-03 07:24:00,-0.01583928620687,5.234815
2019-09-03 07:30:00,-0.0158392862068691,5.234815
2019-09-03 07:36:00,-0.0158392862068682,5.234815
2019-09-03 07:42:00,-0.0158392862068664,5.234815
2019-09-03 07:48:00,-0.0158392862068647,5.234815
2019-09-03 07:54:00,-0.0158392862068638,5.234815
2019-09-03 08:00:00,-0.015839286206862,5.234815
2019-09-03 08:06:00,-0.015839286206862,5.234815
2019-09-03 08:12:00,-0.0158392862068611,5.234815
2019-09-03 08:18:00,-0.0158392862068575,5.234815
2019-09-03 08:24:00,-0.0158392862068549,5.234815
2019-09-03 08:30:00,-0.0158392862068522,5.234815
2019-09-03 08:36:00,-0.0158392862068504,5.234815
2019-09-03 08:42:00,-0.0158392862068469,5.234815
2019-09-03 08:48:00,-0.0158392862068442,5.234815
2019-09-03 08:54:00,-0.0158392862068416,5.234815
2019-09-03 09:00:00,-0.0158392862068389,5.234815
2019-09-03 09:06:00,-0.0158392862068353,5.234815
2019-09-03 09:12:00,-0.0158392862068327,5.234815
2019-09-03 09:18:00,-0.0158392862068291,5.234815
2019-09-03 09:24:00,-0.0158392862068256,5.234815
2019-09-03 09:30:00,-0.015839286206822,5.234815
2019-09-03 09:36:00,-0.0158392862068185,5.234815
2019-09-03 09:42:00,-0.0158392862068131,5.234815
2019-09-03 09:48:00,-0.0158392862068114,5.234815
2019-09-03 09:54:00,-0.0158392862068069,5.234815
2019-09-03 10:00:00,-0.0158392862068043,5.234815
2019-09-03 10:06:00,-0.0158392862067989,5.234815
2019-09-03 10:12:00,-0.0158392862067936,5.234815
2019-09-03 10:18:00,-0.0158392862067883,5.234815
2019-09-03 10:24:00,-0.0158392862067856,5.234815
2019-09-03 10:30:00,-0.0158392862067803,5.234815
2019-09-03 10:36:00,-0.0158392862067741,5.234815
2019-09-03 10:42:00,-0.0158392862067696,5.234815
2019-09-03 10:48:00,-0.0158392862067634,5.234815
2019-09-03 10:54:00,-0.0158392862067581,5.234815
2019-09-03 11:00:00,-0.015839286206751,5.234815
2019-09-03 11:06:00,-0.0158392862067447,5.234815
2019-09-03 11:12:00,-0.0158392862067385,5.234815
2019-09-03 11:18:00,-0.0158392862067305,5.234815
2019-09-03 11:24:00,-0.0158392862067243,5.234815
2019-09-03 11:30:00,-0.0158392862067154,5.234815
2019-09-03 11:36:00,-0.0158392862067066,5.234815
2019-09-03 11:42:00,-0.0158392862066977,5.234815
2019-09-03 11:48:00,-0.0158392862066888,5.234815
2019-09-03 11:54:00,-0.0158392862066781,5.234815
2019-09-03 12:00:00,-0.0158392862066684,5.234815
2019-09-03 12:06:00,-0.0158392862066586,5.234815
2019-09-03 12:12:00,-0.0158392862066462,5.234815
2019-09-03 12:18:00,-0.0158392862066355,5.234815
2019-09-03 12:24:00,-0.015839286206624,5.234815
2019-09-03 12:30:00,-0.0158392862066124,5.234815
2019-09-03 12:36:00,-0.0158392862066,5.234815
2019-09-03 12:42:00,-0.0158392862065875,5.234815
2019-09-03 12:48:00,-0.0158392862065742,5.234815
2019-09-03 12:54:00,-0.0158392862065609,5.234815
2019-09-03 13:00:00,-0.0158392862065467,5.234815
2019-09-03 13:06:00,-0.0158392862065325,5.234815
2019-09-03 13:12:00,-0.0158392862065183,5.234815
2019-09-03 13:18:00,-0.0158392862065023,5.234815
2019-09-03 13:24:00,-0.0158392862064863,5.234815
2019-09-03 13:30:00,-0.0158392862064685,5.234815
2019-09-03 13:36:00,-0.0158392862064525,5.234815
2019-09-03 13:42:00,-0.0158392862064357,5.234815
2019-09-03 13:48:00,-0.015839286206417,5.234815
2019-09-03 13:54:00,-0.0158392862063992,5.234815
2019-09-03 14:00:00,-0.0158392862063797,5.234815
2019-09-03 14:06:00,-0.0158392862063602,5.234815
2019-09-03 14:12:00,-0.0158392862063389,5.234815
2019-09-03 14:18:00,-0.0158392862063202,5.234815
2019-09-03 14:24:00,-0.015839286206298,5.234815
2019-09-03 14:30:00,-0.0158392862062776,5.234815
2019-09-03 14:36:00,-0.0158392862062554,5.234815
2019-09-03 14:42:00,-0.0158392862062332,5.234815
2019-09-03 14:48:00,-0.0158392862062092,5.234815
2019-09-03 14:54:00,-0.0158392862061843,5.234815
2019-09-03 15:00:00,-0.0158392862061612,5.234815
2019-09-03 15:06:00,-0.0158392862061346,5.234815
2019-09-03 15:12:00,-0.0158392862061097,5.234815
2019-09-03 15:18:00,-0.0158392862060839,5.234815
2019-09-03 15:24:00,-0.0158392862060564,5.234815
2019-09-03 15:30:00,-0.0158392862060315,5.234815
2019-09-03 15:36:00,-0.0158392862060031,5.234815
2019-09-03 15:42:00,-0.0158392862059756,5.234815
2019-09-03 15:48:00,-0.0158392862059481,5.234815
2019-09-03 15:54:00,-0.015839286205917,5.234815
2019-09-03 16:00:00,-0.0158392862058877,5.234815
2019-09-03 16:06:00,-0.0158392862058575,5.234815
2019-09-03 16:12:00,-0.0158392862058255,5.234815
2019-09-03 16:18:00,-0.0158392862057935,5.234815
2019-09-03 16:24:00,-0.0158392862057615,5.234815
2019-09-03 16:30:00,-0.0158392862057269,5.234815
2019-09-03 16:36:00,-0.0158392862056931,5.234815
2019-09-03 16:42:00,-0.0158392862056576,5.234815
2019-09-03 16:48:00,-0.015839286205623,5.234815
2019-09-03 16:54:00,-0.0158392862055875,5.234815
2019-09-03 17:00:00,-0.015839286205551,5.234815
2019-09-03 17:06:00,-0.0158392862055146,5.234815
2019-09-03 17:12:00,-0.0158392862054773,5.234815
2019-09-03 17:18:00,-0.0158392862054382,5.234815
2019-09-03 17:24:00,-0.0158392862053992,5.234815
2019-09-03 17:30:00,-0.0158392862053592,5.234815
2019-09-03 17:36:00,-0.0158392862053166,5.234815
2019-09-03 17:42:00,-0.0158392862052748,5.234815
2019-09-03 17:48:00,-0.0158392862052304,5.234815
2019-09-03 17:54:00,-0.0158392862051842,5.234815
2019-09-03 18:00:00,-0.0158392862051407,5.234815
2019-09-03 18:06:00,-0.0158392862050954,5.234815
2019-09-03 18:12:00,-0.0158392862050474,5.234815
2019-09-03 18:18:00,-0.0158392862049986,5.234815
2019-09-03 18:24:00,-0.0158392862049515,5.234815
2019-09-03 18:30:00,-0.0158392862049,5.234815
2019-09-03 18:36:00,-0.0158392862048485,5.234815
2019-09-03 18:42:00,-0.0158392862047952,5.234815
2019-09-03 18:48:00,-0.015839286204741,5.234815
2019-09-03 18:54:00,-0.015839286204686,5.234815
2019-09-03 19:00:00,-0.0158392862046282,5.234815
2019-09-03 19:06:00,-0.0158392862045696,5.234815
2019-09-03 19:12:00,-0.0158392862045119,5.234815
2019-09-03 19:18:00,-0.0158392862044506,5.234815
2019-09-03 19:24:00,-0.0158392862043884,5.234815
2019-09-03 19:30:00,-0.0158392862043245,5.234815
2019-09-03 19:36:00,-0.0158392862042614,5.234815
2019-09-03 19:42:00,-0.0158392862041975,5.234815
2019-09-03 19:48:00,-0.0158392862041291,5.234815
2019-09-03 19:54:00,-0.0158392862040607,5.234815
2019-09-03 20:00:00,-0.0158392862039941,5.234815
2019-09-03 20:06:00,-0.015839286203923,5.234815
2019-09-03 20:12:00,-0.0158392862038502,5.234815
2019-09-03 20:18:00,-0.0158392862037765,5.234815
2019-09-03 20:24:00,-0.0158392862037045,5.234815
2019-09-03 20:30:00,-0.0158392862036272,5.234815
2019-09-03 20:36:00,-0.0158392862035509,5.234815
2019-09-03 20:42:00,-0.0158392862034709,5.234815
2019-09-03 20:48:00,-0.0158392862033954,5.234815
2019-09-03 20:54:00,-0.0158392862033119,5.234815
2019-09-03 21:00:00,-0.0158392862032302,5.234815
2019-09-03 21:06:00,-0.015839286203145,5.234815
2019-09-03 21:12:00,-0.0158392862030615,5.234815
2019-09-03 21:18:00,-0.0158392862029718,5.234815
2019-09-03 21:24:00,-0.0158392862028821,5.234815
2019-09-03 21:30:00,-0.0158392862027906,5.234815
2019-09-03 21:36:00,-0.0158392862027009,5.234815
2019-09-03 21:42:00,-0.0158392862026094,5.234815
2019-09-03 21:48:00,-0.0158392862025144,5.234815
2019-09-03 21:54:00,-0.0158392862024158,5.234815
2019-09-03 22:00:00,-0.015839286202319,5.234815
2019-09-03 22:06:00,-0.0158392862022195,5.234815
2019-09-03 22:12:00,-0.0158392862021129,5.234815
2019-09-03 22:18:00,-0.0158392862020072,5.234815
2019-09-03 22:24:00,-0.0158392862019042,5.234815
2019-09-03 22:30:00,-0.0158392862017905,5.234815
2019-09-03 22:36:00,-0.0158392862016804,5.234815
2019-09-03 22:42:00,-0.0158392862015676,5.234815
2019-09-03 22:48:00,-0.0158392862014565,5.234815
2019-09-03 22:54:00,-0.0158392862013366,5.234815
2019-09-03 23:00:00,-0.0158392862012176,5.234815
2019-09-03 23:06:00,-0.0158392862010942,5.234815
2019-09-03 23:12:00,-0.0158392862009716,5.234815
2019-09-03 23:18:00,-0.0158392862008384,5.234815
2019-09-03 23:24:00,-0.015839286200706,5.234815
2019-09-03 23:30:00,-0.0158392862005684,5.234815
