datetime,surge,flood_depth
2019-09-03 00:30:00,-0.0158392862068966,10.43184
2019-09-03 00:36:00,-0.0158392862068966,10.43184
2019-09-03 00:42:00,-0.0158392862068966,10.43184
2019-09-03 00:48:00,-0.0158392862068966,10.43184
2019-09-03 00:54:00,-0.0158392862068966,10.43184
2019-09-03 01:00:00,-0.0158392862068966,10.43184
2019-09-03 01:06:00,-0.0158392862068966,10.43184
2019-09-03 01:12:00,-0.0158392862068966,10.43184
2019-09-03 01:18:00,-0.0158392862068966,10.43184
2019-09-03 01:24:00,-0.0158392862068966,10.43184
2019-09-03 01:30:00,-0.0158392862068966,10.43184
2019-09-03 01:36:00,-0.0158392862068966,10.43184
2019-09-03 01:42:00,-0.0158392862068966,10.43184
2019-09-03 01:48:00,-0.0158392862068966,10.43184
2019-09-03 01:54:00,-0.0158392862068966,10.43184
2019-09-03 02:00:00,-0.0158392862068966,10.43184
2019-09-03 02:06:00,-0.0158392862068966,10.43184
2019-09-03 02:12:00,-0.0158392862068966,10.43184
2019-09-03 02:18:00,-0.0158392862068966,10.43184
2019-09-03 02:24:00,-0.0158392862068966,10.43184
2019-09-03 02:30:00,-0.0158392862068966,10.43184
2019-09-03 02:36:00,-0.0158392862068966,10.43184
2019-09-03 02:42:00,-0.0158392862068966,10.43184
2019-09-03 02:48:00,-0.0158392862068966,10.43184
2019-09-03 02:54:00,-0.0158392862068966,10.43184
2019-09-03 03:00:00,-0.0158392862068966,10.43184
2019-09-03 03:06:00,-0.0158392862068966,10.43184
2019-09-03 03:12:00,-0.0158392862068966,10.43184
2019-09-03 03:18:00,-0.0158392862068966,10.43184
2019-09-03 03:24:00,-0.0158392862068966,10.43184
2019-09-03 03:30:00,-0.0158392862068966,10.43184
2019-09-03 03:36:00,-0.0158392862068966,10.43184
2019-09-03 03:42:00,-0.0158392862068966,10.43184
2019-09-03 03:48:00,-0.0158392862068966,10.43184
2019-09-03 03:54:00,-0.0158392862068966,10.43184
2019-09-03 04:00:00,-0.0158392862068966,10.43184
2019-09-03 04:06:00,-0.0158392862068966,10.43184
2019-09-03 04:12:00,-0.0158392862068966,10.43184
2019-09-03 04:18:00,-0.0158392862068966,10.43184
2019-09-03 04:24:00,-0.0158392862068966,10.43184
2019-09-03 04:30:00,-0.0158392862068966,10.43184
2019-09-03 04:36:00,-0.0158392862068966,10.43184
2019-09-03 04:42:00,-0.0158392862068966,10.43184
2019-09-03 04:48:00,-0.0158392862068966,10.43184
2019-09-03 04:54:00,-0.0158392862068966,10.43184
2019-09-03 05:00:00,-0.0158392862068966,10.43184
2019-09-03 05:06:00,-0.0158392862068966,10.43184
2019-09-03 05:12:00,-0.0158392862068966,10.43184
2019-09-03 05:18:00,-0.0158392862068966,10.43184
2019-09-03 05:24:00,-0.0158392862068948,10.43184
2019-09-03 05:30:00,-0.0158392862068948,10.43184
2019-09-03 05:36:00,-0.0158392862068948,10.43184
2019-09-03 05:42:00,-0.0158392862068931,10.43184
2019-09-03 05:48:00,-0.0158392862068931,10.43184
2019-09-03 05:54:00,-0.0158392862068931,10.43184
2019-09-03 06:00:00,-0.0158392862068913,10.43184
2019-09-03 06:06:00,-0.0158392862068913,10.43184
2019-09-03 06:12:00,-0.0158392862068913,10.43184
2019-09-03 06:18:00,-0.0158392862068913,10.43184
2019-09-03 06:24:00,-0.0158392862068913,10.43184
2019-09-03 06:30:00,-0.0158392862068895,10.43184
2019-09-03 06:36:00,-0.0158392862068895,10.43184
2019-09-03 06:42:00,-0.0158392862068895,10.43184
2019-09-03 06:48:00,-0.0158392862068895,10.43184
2019-09-03 06:54:00,-0.0158392862068877,10.43184
2019-09-03 07:00:00,-0.0158392862068877,10.43184
2019-09-03 07:06:00,-0.0158392862068877,10.43184
2019-09-03 07:12:00,-0.0158392862068877,10.43184
2019-09-03 07:18:00,-0.0158392862068877,10.43184
2019-09-03 07:24:00,-0.015839286206886,10.43184
2019-09-03 07:30:00,-0.015839286206886,10.43184
2019-09-03 07:36:00,-0.015839286206886,10.43184
2019-09-03 07:42:00,-0.0158392862068842,10.43184
2019-09-03 07:48:00,-0.0158392862068824,10.43184
2019-09-03 07:54:00,-0.0158392862068824,10.43184
2019-09-03 08:00:00,-0.0158392862068806,10.43184
2019-09-03 08:06:00,-0.0158392862068806,10.43184
2019-09-03 08:12:00,-0.0158392862068806,10.43184
2019-09-03 08:18:00,-0.0158392862068806,10.43184
2019-09-03 08:24:00,-0.0158392862068789,10.43184
2019-09-03 08:30:00,-0.0158392862068789,10.43184
2019-09-03 08:36:00,-0.0158392862068789,10.43184
2019-09-03 08:42:00,-0.0158392862068789,10.43184
2019-09-03 08:48:00,-0.0158392862068789,10.43184
2019-09-03 08:54:00,-0.0158392862068753,10.43184
2019-09-03 09:00:00,-0.0158392862068753,10.43184
2019-09-03 09:06:00,-0.0158392862068735,10.43184
2019-09-03 09:12:00,-0.0158392862068735,10.43184
2019-09-03 09:18:00,-0.0158392862068735,10.43184
2019-09-03 09:24:00,-0.0158392862068735,10.43184
2019-09-03 09:30:00,-0.0158392862068735,10.43184
2019-09-03 09:36:00,-0.0158392862068735,10.43184
2019-09-03 09:42:00,-0.0158392862068735,10.43184
2019-09-03 09:48:00,-0.0158392862068735,10.43184
2019-09-03 09:54:00,-0.0158392862068735,10.43184
2019-09-03 10:00:00,-0.0158392862068735,10.43184
2019-09-03 10:06:00,-0.0158392862068735,10.43184
2019-09-03 10:12:00,-0.0158392862068735,10.43184
2019-09-03 10:18:00,-0.0158392862068735,10.43184
2019-09-03 10:24:00,-0.0158392862068735,10.43184
2019-09-03 10:30:00,-0.0158392862068735,10.43184
2019-09-03 10:36:00,-0.0158392862068735,10.43184
2019-09-03 10:42:00,-0.0158392862068735,10.43184
2019-09-03 10:48:00,-0.0158392862068735,10.43184
2019-09-03 10:54:00,-0.0158392862068735,10.43184
2019-09-03 11:00:00,-0.0158392862068735,10.43184
2019-09-03 11:06:00,-0.0158392862068735,10.43184
2019-09-03 11:12:00,-0.0158392862068735,10.43184
2019-09-03 11:18:00,-0.0158392862068735,10.43184
2019-09-03 11:24:00,-0.0158392862068735,10.43184
2019-09-03 11:30:00,-0.0158392862068735,10.43184
2019-09-03 11:36:00,-0.0158392862068735,10.43184
2019-09-03 11:42:00,-0.0158392862068753,10.43184
2019-09-03 11:48:00,-0.0158392862068753,10.43184
2019-09-03 11:54:00,-0.0158392862068771,10.43184
2019-09-03 12:00:00,-0.0158392862068789,10.43184
2019-09-03 12:06:00,-0.0158392862068824,10.43184
2019-09-03 12:12:00,-0.0158392862068842,10.43184
2019-09-03 12:18:00,-0.015839286206886,10.43184
2019-09-03 12:24:00,-0.0158392862068877,10.43184
2019-09-03 12:30:00,-0.0158392862068984,10.43184
2019-09-03 12:36:00,-0.0158392862069002,10.43184
2019-09-03 12:42:00,-0.0158392862069037,10.43184
2019-09-03 12:48:00,-0.0158392862069091,10.43184
2019-09-03 12:54:00,-0.0158392862069179,10.43184
2019-09-03 13:00:00,-0.0158392862069197,10.43184
2019-09-03 13:06:00,-0.015839286206925,10.43184
2019-09-03 13:12:00,-0.0158392862069357,10.43184
2019-09-03 13:18:00,-0.0158392862069393,10.43184
2019-09-03 13:24:00,-0.0158392862069499,10.43184
2019-09-03 13:30:00,-0.015839286206957,10.43184
2019-09-03 13:36:00,-0.0158392862069624,10.43184
2019-09-03 13:42:00,-0.0158392862069695,10.43184
2019-09-03 13:48:00,-0.0158392862069801,10.43184
2019-09-03 13:54:00,-0.0158392862069908,10.43184
2019-09-03 14:00:00,-0.0158392862069979,10.43184
2019-09-03 14:06:00,-0.0158392862070085,10.43184
2019-09-03 14:12:00,-0.0158392862070192,10.43184
2019-09-03 14:18:00,-0.0158392862070263,10.43184
2019-09-03 14:24:00,-0.0158392862070352,10.43184
2019-09-03 14:30:00,-0.0158392862070512,10.43184
2019-09-03 14:36:00,-0.0158392862070583,10.43184
2019-09-03 14:42:00,-0.0158392862070689,10.43184
2019-09-03 14:48:00,-0.0158392862070849,10.43184
2019-09-03 14:54:00,-0.0158392862070974,10.43184
2019-09-03 15:00:00,-0.015839286207108,10.43184
2019-09-03 15:06:00,-0.0158392862071222,10.43184
2019-09-03 15:12:00,-0.0158392862071364,10.43184
2019-09-03 15:18:00,-0.0158392862071489,10.43184
2019-09-03 15:24:00,-0.0158392862071631,10.43184
2019-09-03 15:30:00,-0.0158392862071773,10.43184
2019-09-03 15:36:00,-0.0158392862071933,10.43184
2019-09-03 15:42:00,-0.0158392862072039,10.43184
2019-09-03 15:48:00,-0.0158392862072217,10.43184
2019-09-03 15:54:00,-0.0158392862072341,10.43184
2019-09-03 16:00:00,-0.0158392862072483,10.43184
2019-09-03 16:06:00,-0.0158392862072661,10.43184
2019-09-03 16:12:00,-0.0158392862072821,10.43184
2019-09-03 16:18:00,-0.0158392862073016,10.43184
2019-09-03 16:24:00,-0.0158392862073194,10.43184
2019-09-03 16:30:00,-0.0158392862073389,10.43184
2019-09-03 16:36:00,-0.0158392862073531,10.43184
2019-09-03 16:42:00,-0.0158392862073745,10.43184
2019-09-03 16:48:00,-0.015839286207394,10.43184
